hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
17,39,0,0,2,4,0,3,6,2,0,29,0,0,0,3,4,0,9,44,42,7,12,2,27,12,0,0,6,10,67,5,9,99,0,24,0,11,0
17,40,0,0,3,5,0,2,8,1,0,27,0,0,1,0,14,0,7,31,33,4,13,6,27,15,0,0,4,17,51,10,11,78,0,15,0,6,0
17,41,0,0,1,2,0,4,3,1,0,25,0,0,0,0,5,0,7,21,27,4,12,3,25,6,0,0,2,22,89,4,8,84,0,13,0,17,0
17,42,0,0,0,0,0,2,8,0,0,28,0,0,3,0,3,0,7,22,36,10,11,3,19,3,0,0,2,19,89,4,7,100,0,11,0,21,0
17,43,0,0,0,1,0,5,12,0,0,21,0,0,1,0,3,0,7,31,29,12,15,2,11,8,0,0,1,10,66,3,18,90,0,20,0,14,0
17,44,0,0,1,3,0,6,2,0,0,17,0,0,0,0,1,0,1,16,20,5,5,4,24,2,0,0,3,7,58,3,6,81,0,9,0,11,0
17,45,0,0,1,2,0,4,5,0,0,11,0,0,0,0,3,0,2,10,12,9,6,3,23,3,0,0,0,7,44,9,7,66,0,10,0,28,0
17,46,0,0,0,3,0,20,7,0,0,3,0,0,4,1,0,0,2,18,9,5,3,5,8,11,0,0,1,2,58,0,17,60,0,11,0,16,0
17,47,0,0,1,1,0,11,14,0,0,14,0,0,1,0,5,3,9,28,18,0,13,0,12,5,0,0,1,8,85,0,8,65,0,11,0,13,0
17,48,0,0,0,1,0,6,3,0,0,1,0,0,0,0,9,2,3,11,5,0,9,3,20,0,0,0,2,4,48,1,2,56,0,5,0,9,0
17,49,0,0,0,5,0,4,2,0,0,10,0,0,1,0,19,0,2,7,10,3,18,3,2,0,0,0,2,2,46,8,3,68,0,4,0,3,0
17,50,0,0,2,11,0,2,1,1,0,7,0,0,1,0,15,1,2,10,10,5,8,3,6,1,0,0,6,1,68,2,4,42,0,5,0,4,0
17,51,0,0,1,1,0,13,16,0,0,11,0,0,0,0,13,0,4,13,10,3,7,2,4,3,0,0,6,5,88,2,3,48,0,9,0,18,0
17,52,0,0,0,0,0,27,14,0,0,5,0,0,0,0,9,0,2,10,12,0,6,5,4,3,0,0,1,4,66,0,8,48,0,4,0,13,0
17,53,0,0,1,1,0,25,12,0,0,9,0,0,1,0,4,0,4,12,15,5,9,8,0,2,0,0,1,1,76,1,5,44,0,10,0,11,0
17,54,0,0,0,5,0,32,10,0,0,7,0,0,0,0,6,0,4,27,11,1,3,0,1,4,0,0,4,8,57,1,6,42,0,8,0,9,0
17,55,0,0,2,3,0,28,3,0,0,3,0,0,0,0,7,0,0,16,4,2,2,2,5,1,0,0,1,1,83,2,4,44,0,10,0,7,0
17,56,0,0,1,0,0,27,13,0,0,1,0,0,1,0,7,0,0,6,4,5,3,5,9,0,0,0,2,1,73,0,0,40,0,3,0,11,0
17,57,0,0,0,2,0,19,7,0,0,7,0,0,0,0,8,0,0,8,9,6,0,1,6,4,0,0,0,5,105,0,5,38,0,9,0,13,0
17,58,0,0,0,0,0,34,6,1,0,10,0,0,2,0,6,5,1,11,11,7,0,1,6,5,0,0,2,2,97,0,5,34,0,5,0,20,0
17,59,0,0,1,3,0,31,11,1,0,13,0,0,1,0,4,2,5,9,20,7,4,4,9,6,0,0,0,0,53,0,6,50,0,14,0,18,0
18,0,0,0,2,2,0,42,8,0,0,10,0,0,0,0,3,3,4,22,9,5,2,0,10,2,0,0,2,2,75,0,4,28,0,8,0,6,0
18,1,0,0,0,1,0,32,12,0,0,7,0,0,0,0,3,1,2,11,5,6,8,1,14,4,0,0,2,2,73,1,4,34,0,2,0,11,0
18,2,0,0,0,1,0,31,11,1,0,5,0,0,2,0,0,1,3,16,11,1,6,3,16,3,0,0,1,2,82,0,5,36,0,8,0,10,0
18,3,0,0,1,4,0,13,13,0,0,12,0,0,1,0,3,1,9,24,16,2,11,6,8,4,0,0,4,1,76,1,9,42,0,23,0,30,0
18,4,0,0,0,1,0,15,5,0,0,15,0,0,0,0,1,1,6,23,18,1,11,3,3,3,0,0,1,10,85,2,2,55,0,14,0,17,0
18,5,0,0,1,1,0,41,21,0,0,9,0,0,0,0,0,0,4,12,12,2,8,3,7,4,0,0,2,4,112,0,9,48,0,9,0,5,0
18,6,0,0,0,4,0,39,17,0,0,8,0,0,0,0,0,1,8,15,8,1,14,7,5,6,0,0,6,0,66,3,9,52,0,10,0,4,0
18,7,0,0,1,0,0,30,20,1,0,7,0,0,0,0,2,1,8,25,15,1,9,1,4,6,0,0,2,7,75,2,10,52,0,13,0,5,0
18,8,0,0,0,1,0,18,11,1,0,11,0,0,0,0,3,0,4,20,16,1,10,1,12,2,0,0,2,19,68,1,7,37,0,16,0,5,0
18,9,0,0,0,1,0,20,19,0,0,12,0,0,0,0,3,2,3,18,16,5,5,2,5,1,0,0,4,5,78,0,4,30,0,9,0,5,0
18,10,0,0,2,13,1,12,20,0,0,10,0,0,0,0,3,2,1,24,13,3,11,3,6,14,0,0,10,6,86,2,19,44,0,4,0,19,0
18,11,0,0,2,29,2,6,6,0,0,6,0,0,0,0,3,0,4,21,9,1,9,2,3,6,0,0,4,7,63,0,6,37,0,6,0,20,0
18,12,0,0,2,26,3,4,7,0,0,8,0,0,0,0,3,0,6,20,11,6,8,2,4,1,0,0,18,3,81,0,2,29,0,7,0,19,0
18,13,0,0,0,6,0,4,2,0,0,8,0,0,0,0,0,0,3,10,10,8,3,6,4,7,0,0,0,0,68,0,8,13,0,8,0,10,0
18,14,0,0,1,1,0,2,3,0,0,3,0,0,0,0,2,0,2,8,3,2,8,4,3,3,0,0,2,5,56,0,4,16,0,3,0,6,0
18,15,0,0,0,0,0,3,5,0,0,5,0,0,0,0,4,0,4,10,3,0,9,4,11,2,0,0,1,1,63,1,4,25,0,1,0,7,0
18,16,0,0,3,3,0,5,4,1,0,9,0,0,0,0,4,0,5,15,8,3,7,3,6,5,0,0,1,3,69,1,3,34,0,6,0,6,0
18,17,0,0,0,2,0,0,1,1,0,4,0,0,0,0,5,0,2,6,8,2,3,2,1,4,0,0,1,3,46,0,8,21,0,1,0,5,0
18,18,0,0,0,2,0,1,5,0,0,5,0,0,0,0,1,0,4,10,4,0,9,2,0,3,0,0,1,4,53,1,8,33,0,3,0,10,0
18,19,0,0,0,1,0,2,0,0,0,1,0,0,0,0,3,0,0,13,3,2,2,3,3,1,0,0,0,0,60,0,1,25,0,7,0,17,0
18,20,0,0,2,0,0,4,1,0,0,1,0,0,0,0,5,0,0,4,1,2,4,4,0,1,0,0,2,1,70,0,4,12,0,2,0,15,0
18,21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,3,1,0,4,6,1,0,0,0,2,49,0,1,11,0,3,0,8,0
18,22,0,0,0,3,0,1,0,0,0,2,0,0,0,1,2,1,0,6,3,1,2,7,1,1,0,0,1,3,31,0,3,8,0,4,0,12,0
18,23,0,0,0,2,0,4,2,0,0,5,0,0,0,1,2,0,2,6,7,3,5,6,0,1,0,0,1,0,66,1,2,13,0,6,0,7,0
18,24,0,0,1,0,0,8,3,0,0,3,0,0,0,0,4,0,1,8,6,0,5,5,6,5,0,0,1,3,62,0,1,17,0,6,0,3,0
18,25,0,0,1,1,0,2,0,2,0,3,0,0,0,0,7,0,2,12,8,1,7,3,0,2,0,0,0,5,81,0,12,11,0,11,0,6,0
18,26,0,0,0,0,0,2,1,2,0,1,0,0,0,0,7,0,0,14,11,0,3,2,2,3,0,0,1,2,96,0,4,16,0,10,0,9,0
18,27,0,0,0,1,0,4,5,1,0,4,0,0,0,0,11,0,0,7,8,0,4,3,1,3,0,0,0,3,51,0,2,10,0,7,0,14,0
18,28,0,0,1,4,1,1,4,1,0,3,0,0,0,0,12,1,1,10,4,0,6,4,0,0,0,0,2,1,59,0,1,10,0,4,0,6,0
18,29,0,0,0,8,0,8,11,0,0,4,0,0,0,0,7,0,1,2,3,4,2,0,5,4,0,0,4,1,52,2,1,5,0,0,0,26,0
18,30,0,0,2,13,9,1,5,0,0,6,0,0,1,0,7,0,0,7,4,1,6,1,9,6,0,0,12,2,62,0,5,10,0,2,0,29,0
18,31,0,0,2,3,1,2,2,0,0,5,0,0,0,0,3,0,4,7,6,2,0,4,4,11,0,0,3,4,70,0,8,24,0,1,0,19,0
18,32,0,0,2,5,0,4,0,0,0,11,0,0,0,0,1,0,1,8,11,7,4,4,6,9,0,0,2,2,60,0,9,33,0,2,0,18,0
18,33,0,0,1,5,0,3,0,0,0,16,0,0,0,0,0,0,1,5,11,5,1,3,4,1,0,0,2,3,80,0,4,32,0,2,0,22,0
18,34,0,0,2,8,0,2,1,0,0,9,0,0,0,0,7,0,3,5,11,1,6,3,1,4,0,0,1,1,85,0,7,24,0,2,0,22,0
18,35,0,0,3,2,0,2,1,1,0,20,0,0,0,0,1,2,1,9,6,5,1,1,2,3,0,0,3,4,61,0,8,30,0,3,0,24,0
18,36,0,0,1,0,0,3,3,0,0,15,0,0,0,0,0,0,1,11,8,4,2,1,0,2,0,0,0,1,88,0,3,40,0,2,0,5,0
18,37,0,0,0,0,0,3,0,0,0,10,0,0,0,0,1,0,1,10,6,0,5,3,2,2,0,0,0,3,51,0,4,29,0,3,0,9,0
18,38,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,2,12,3,1,5,6,7,5,0,0,1,1,51,0,13,15,0,1,0,0,0
18,39,0,0,1,1,0,3,1,0,0,4,0,0,0,0,1,0,1,14,6,0,2,1,10,6,0,0,1,5,45,0,13,24,0,1,0,2,0
18,40,0,0,1,2,0,2,0,0,0,4,0,0,0,0,4,1,0,9,6,3,3,6,4,0,0,0,0,0,50,0,3,26,0,2,0,3,0
18,41,0,0,0,0,0,3,0,0,0,8,0,0,0,0,1,0,2,10,7,0,3,2,0,0,0,0,0,1,53,2,2,39,0,2,0,0,0
18,42,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,1,9,15,13,0,4,8,3,5,0,0,1,2,31,2,7,31,0,1,0,1,0
18,43,0,0,1,0,0,1,1,1,0,9,0,0,0,0,2,0,2,12,13,1,4,5,1,1,0,0,0,3,50,1,1,42,0,2,0,1,0
18,44,0,0,0,1,0,4,4,1,0,14,0,0,1,0,2,0,1,8,9,4,5,6,0,10,0,0,0,6,64,0,12,37,0,2,0,3,0
18,45,0,0,1,1,0,2,1,0,0,23,0,0,0,0,0,0,6,12,13,1,4,1,0,2,0,0,1,9,78,0,3,40,0,2,0,0,0
18,46,0,0,0,0,0,2,1,0,0,20,0,0,0,0,0,0,2,22,11,2,5,1,3,1,0,0,1,1,93,0,7,54,0,2,0,1,0
18,47,0,0,0,0,0,2,0,0,0,14,0,0,0,0,2,1,1,14,15,8,5,2,0,3,0,0,0,4,84,0,7,45,0,1,0,1,0
18,48,0,0,1,0,0,3,1,0,0,15,0,0,0,0,2,0,1,2,7,2,7,7,4,1,0,0,0,9,78,0,4,53,0,1,0,3,0
18,49,0,0,0,1,0,2,1,0,0,10,0,0,0,0,3,0,1,10,6,4,6,2,2,9,0,0,1,7,112,0,6,38,0,0,0,1,0
18,50,0,0,2,3,0,1,1,0,0,9,0,0,0,0,2,1,1,11,8,4,7,1,3,0,0,0,2,2,119,0,3,33,0,3,0,3,0
18,51,0,0,2,0,0,3,2,0,0,9,0,0,0,0,1,0,1,6,5,2,1,5,4,0,0,0,0,4,89,0,0,41,0,2,0,6,0
18,52,0,0,0,0,0,3,3,2,0,4,0,0,0,0,0,0,0,6,8,0,0,5,3,2,0,0,1,3,87,0,3,32,0,4,0,12,0
18,53,0,0,0,0,0,2,1,2,0,3,0,0,0,0,3,0,1,4,7,4,3,5,2,0,0,0,0,3,55,0,1,38,0,4,0,7,0
18,54,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,4,1,4,6,2,2,1,0,0,2,2,55,0,2,36,0,1,0,7,0
18,55,0,0,1,4,0,7,4,0,0,2,0,0,0,0,1,1,1,10,6,0,8,2,3,0,0,0,2,0,78,0,2,32,0,0,0,8,0
18,56,0,0,1,2,0,1,1,0,0,2,0,0,0,0,3,0,2,15,2,1,7,10,3,0,0,0,1,1,51,1,0,35,0,0,0,7,0
18,57,0,0,0,3,0,1,2,0,0,4,0,0,0,0,1,0,1,14,5,1,5,1,3,1,0,0,0,3,86,0,2,24,0,0,0,7,0
18,58,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,2,1,2,0,1,3,0,0,1,0,0,1,2,81,0,1,16,0,0,0,5,0
18,59,0,0,1,0,0,4,0,0,0,3,0,0,0,0,3,1,0,10,5,2,4,5,3,0,0,0,1,2,49,1,0,22,0,1,0,15,0
19,0,0,0,1,0,0,2,0,0,0,6,0,0,0,0,4,0,1,10,3,1,5,0,0,3,0,0,0,0,71,0,7,35,0,1,0,14,0
19,1,0,0,0,1,0,2,0,1,0,2,0,0,0,0,10,0,0,5,3,2,0,3,1,4,0,0,0,1,76,0,5,24,0,2,0,13,0
19,2,0,0,0,0,0,0,0,1,0,4,0,0,0,0,5,1,0,6,5,1,0,3,2,8,0,0,1,2,55,0,5,33,0,0,0,5,0
19,3,0,0,0,0,0,4,3,0,0,0,0,0,0,0,4,0,0,9,1,1,2,2,1,1,0,0,1,2,69,1,6,24,0,0,0,7,0
19,4,0,0,1,0,0,1,1,0,0,2,0,0,0,0,2,0,0,7,0,1,0,0,0,2,0,0,0,1,76,1,2,18,0,0,0,5,0
19,5,0,0,1,0,0,1,0,0,0,4,0,0,0,0,6,0,2,4,2,0,2,4,1,0,0,0,0,5,56,2,3,17,0,0,0,2,0
19,6,0,0,0,6,0,2,0,0,0,3,0,0,0,0,3,0,1,3,4,2,3,1,0,1,0,0,2,0,62,1,6,10,0,1,0,5,0
19,7,0,0,0,1,0,3,2,1,0,4,0,0,0,0,2,1,1,15,19,4,4,2,3,2,0,0,0,5,54,0,5,7,0,5,0,10,0
19,8,0,0,1,1,0,1,3,0,0,4,0,0,0,0,10,4,1,14,5,0,2,1,5,3,0,0,1,1,61,0,6,10,0,2,0,8,0
19,9,0,0,0,3,0,5,6,0,0,8,0,0,0,0,21,0,2,9,10,1,9,3,18,9,0,0,4,4,56,0,13,15,0,1,0,3,0
19,10,0,0,2,4,2,2,6,1,0,13,0,0,1,1,0,0,7,32,12,0,16,2,7,0,0,0,5,1,54,1,1,35,0,7,0,7,0
19,11,0,0,2,2,0,1,3,1,0,7,0,0,0,1,4,0,1,22,13,0,11,1,3,4,0,0,0,0,48,0,4,19,0,2,0,7,0
19,12,0,0,0,3,0,2,0,2,0,1,0,0,5,0,0,0,0,9,9,1,15,3,0,7,0,0,1,0,36,0,10,16,0,6,0,15,0
19,13,0,0,0,1,0,6,8,0,0,5,0,0,0,0,2,0,3,10,10,0,4,4,0,2,0,0,3,1,37,0,7,20,0,1,0,2,0
19,14,0,0,0,0,0,3,1,0,0,5,0,0,0,0,2,0,0,11,4,0,4,4,2,3,0,0,1,0,50,0,3,21,0,1,0,4,0
19,15,0,0,1,0,0,2,1,0,0,2,0,0,0,0,2,0,0,6,4,0,1,1,3,3,0,0,0,4,42,0,2,12,0,0,0,5,0
19,16,0,0,1,0,0,2,0,0,0,14,0,0,0,0,4,0,6,18,8,0,14,2,0,2,0,0,0,2,35,0,1,20,0,6,0,5,0
19,17,0,0,0,2,0,1,0,0,0,10,0,0,0,1,4,0,4,16,17,0,22,2,2,1,0,0,2,0,49,0,3,22,0,2,0,2,0
19,18,0,0,0,0,0,1,1,0,0,4,0,0,0,1,3,0,2,8,5,0,6,2,0,2,0,0,1,0,60,0,2,15,0,1,0,5,0
19,19,0,0,1,0,0,5,2,0,0,6,0,0,0,0,2,0,2,12,5,3,3,3,0,0,0,0,1,1,55,0,3,23,0,2,0,4,0
19,20,0,0,1,0,0,3,4,1,0,10,0,0,0,1,2,0,4,16,10,4,3,0,5,3,0,0,0,6,24,0,5,24,0,6,0,4,0
19,21,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,0,2,7,3,2,6,1,0,1,0,0,0,9,37,1,1,22,0,0,0,2,0
19,22,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,2,3,3,5,2,1,0,2,0,0,1,6,60,1,8,28,0,0,0,2,0
19,23,0,0,1,1,0,4,13,0,0,14,0,0,0,0,1,0,5,19,8,3,12,1,2,2,0,0,2,0,19,0,4,46,0,1,0,3,0
19,24,0,0,0,0,0,1,6,0,0,16,0,0,0,0,3,0,7,22,10,3,14,1,1,4,0,0,1,0,34,0,5,55,0,0,0,7,0
19,25,0,0,1,0,0,3,6,0,0,3,0,0,0,0,1,0,8,27,7,1,8,7,4,1,0,0,1,1,42,2,0,45,0,3,0,11,0
19,26,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,7,3,1,3,4,1,3,0,0,2,1,55,0,4,32,0,0,0,8,0
19,27,0,0,1,0,0,6,3,0,0,6,0,0,0,0,0,0,1,9,4,0,9,3,1,0,0,0,0,2,51,0,1,32,0,0,0,2,0
19,28,0,0,0,1,0,5,1,1,0,6,0,0,0,0,3,0,1,6,6,0,8,5,5,1,0,0,0,0,48,0,1,22,0,2,0,2,0
19,29,0,0,0,1,0,4,4,1,0,11,0,0,0,0,0,0,3,26,13,7,4,4,0,0,0,0,1,1,33,0,1,27,0,3,0,1,0
19,30,0,0,2,1,0,6,0,0,0,2,0,0,0,0,1,0,1,11,1,1,2,2,0,4,0,0,1,5,49,1,6,26,0,3,0,0,0
19,31,0,0,2,1,0,2,1,0,0,2,0,0,0,0,11,0,2,9,2,2,3,5,5,0,0,0,0,7,40,2,0,31,0,0,0,2,0
19,32,0,0,0,0,0,4,0,0,0,5,0,0,0,0,14,0,2,7,4,1,2,2,3,3,0,0,0,5,31,0,6,45,0,0,0,11,0
19,33,0,0,0,1,0,5,0,0,0,2,0,0,0,0,12,0,0,5,6,0,1,1,1,3,0,0,0,2,22,0,6,25,0,0,0,3,0
19,34,0,0,0,3,0,2,0,0,0,6,0,0,0,0,3,0,2,11,4,2,2,0,2,0,0,0,2,3,24,1,2,30,0,1,0,4,0
19,35,0,0,1,0,0,3,0,0,0,6,0,0,0,0,0,0,0,8,7,3,8,1,1,2,0,0,0,4,21,0,2,44,0,0,0,3,0
19,36,0,0,1,0,0,1,0,0,0,6,0,0,0,0,2,0,0,9,4,2,4,0,3,4,0,0,0,1,27,0,2,37,0,2,0,2,0
19,37,0,0,0,0,0,1,5,1,0,10,0,0,0,0,0,0,2,11,15,0,11,0,2,2,0,0,1,3,33,0,4,54,0,2,0,0,0
19,38,0,0,0,0,0,2,4,1,0,5,0,0,0,0,1,0,4,15,6,0,8,4,0,1,0,0,1,1,64,2,6,54,0,4,0,3,0
19,39,0,0,1,1,0,4,0,0,0,6,0,0,0,0,2,0,1,13,11,1,4,0,6,5,0,0,1,3,41,2,6,24,0,3,0,4,0
19,40,0,0,1,4,0,1,4,1,0,12,0,0,0,0,2,0,2,19,7,6,6,4,0,8,0,0,1,5,36,0,12,29,0,3,0,6,0
19,41,0,0,0,0,0,1,3,0,0,5,0,0,0,0,2,0,1,13,6,2,9,4,0,1,0,0,0,1,30,0,2,24,0,2,0,2,0
19,42,0,0,0,0,0,1,1,0,0,3,0,0,0,0,8,0,1,7,4,0,2,1,0,2,0,0,1,1,39,0,3,14,0,0,0,1,0
19,43,0,0,1,3,0,3,1,0,0,4,0,0,0,0,5,0,4,9,3,1,4,1,3,0,0,0,0,1,38,0,3,19,0,1,0,3,0
19,44,0,0,0,0,0,1,2,0,0,4,0,0,0,0,7,0,3,15,2,2,8,3,4,1,0,0,0,0,44,0,4,28,0,0,0,2,0
19,45,0,0,1,1,0,1,2,0,0,10,0,0,0,0,5,0,3,10,9,0,9,2,1,2,0,0,1,3,39,2,1,24,0,1,0,1,0
19,46,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,4,5,1,1,4,2,0,0,0,1,0,49,2,3,18,0,2,0,3,0
19,47,0,0,1,0,0,1,1,1,0,7,0,0,0,1,8,0,0,12,9,2,3,0,1,1,0,0,1,1,30,7,1,42,0,3,0,17,0
19,48,0,0,0,1,0,2,1,0,0,1,0,0,0,0,4,0,0,12,1,1,5,4,1,6,0,0,0,0,51,10,11,35,0,1,0,2,0
19,49,0,0,0,1,0,1,2,0,0,2,0,0,0,0,4,0,1,13,5,0,3,2,1,4,0,0,0,2,37,0,3,34,0,1,0,2,0
19,50,0,0,2,1,0,2,1,0,0,7,0,0,0,0,2,0,1,13,11,3,8,0,0,13,0,0,2,3,50,0,4,31,0,1,0,5,0
19,51,0,0,2,0,0,1,2,0,0,3,0,0,0,0,2,0,2,10,8,1,6,3,0,6,0,0,0,2,67,1,12,38,0,1,0,15,0
19,52,0,0,0,0,0,3,1,0,0,5,0,0,0,0,4,0,0,7,4,0,0,3,1,1,0,0,0,3,52,1,0,56,0,0,0,5,0
19,53,0,0,0,1,0,1,0,0,0,10,0,0,0,0,6,0,1,9,6,1,3,1,3,0,0,0,0,0,54,1,7,48,0,0,0,3,0
19,54,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,2,6,3,3,4,0,4,1,0,0,2,1,44,0,1,48,0,0,0,2,0
19,55,0,0,2,1,0,3,4,1,0,2,0,0,0,0,1,0,1,7,7,12,5,3,4,1,0,0,0,0,36,0,4,35,0,3,0,3,0
19,56,0,0,4,1,0,3,2,1,0,3,0,0,0,0,3,0,2,9,7,6,7,3,0,0,0,0,1,1,32,0,1,43,0,1,0,3,0
19,57,0,0,0,1,0,3,6,0,0,9,0,0,0,0,5,0,4,26,10,5,9,3,3,5,0,0,0,0,30,1,4,44,0,2,0,4,0
19,58,0,0,0,0,0,0,4,0,0,0,0,0,0,3,4,0,4,15,4,2,11,0,4,3,0,0,1,2,60,0,7,42,0,0,0,2,0
19,59,0,0,1,1,0,3,3,0,0,5,0,0,0,0,3,0,4,25,6,0,8,2,0,5,0,0,0,0,56,0,6,56,0,2,0,2,0
20,0,0,0,1,1,0,1,3,0,0,5,0,0,0,0,2,0,3,15,2,1,4,1,3,10,0,0,0,2,32,0,9,44,0,1,0,1,0
20,1,0,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,10,1,7,0,1,2,2,0,0,0,2,30,1,1,21,0,0,0,0,0
20,2,0,0,0,1,0,3,4,0,0,2,0,0,0,0,0,0,2,5,3,1,3,5,0,2,0,0,2,1,21,0,9,21,0,0,0,0,0
20,3,0,0,1,0,0,3,2,0,0,1,0,0,0,0,5,0,0,6,0,0,1,0,3,0,0,0,1,3,25,0,0,34,0,0,0,2,0
20,4,0,0,0,1,0,5,0,1,0,4,0,0,0,0,4,0,0,3,5,0,4,6,0,0,0,0,0,0,39,0,2,32,0,1,0,4,0
20,5,0,0,1,0,0,1,2,1,0,1,0,0,0,0,1,0,1,17,4,0,6,0,6,1,0,0,1,2,36,1,0,43,0,1,0,4,0
20,6,0,0,0,3,0,2,2,0,0,8,0,0,0,0,0,0,4,18,2,1,11,3,2,3,0,0,2,0,38,0,8,51,0,1,0,8,0
20,7,0,0,1,1,0,3,4,0,0,7,0,0,0,0,0,0,2,20,11,1,4,8,5,0,0,0,1,3,35,0,0,31,0,1,0,4,0
20,8,0,0,0,0,0,1,4,0,0,9,0,0,0,0,2,0,6,13,6,3,5,1,0,1,0,0,0,3,31,0,3,47,0,1,0,1,0
20,9,0,0,0,0,0,1,5,0,0,6,0,0,0,0,1,0,3,17,9,0,5,0,0,8,0,0,1,1,29,1,8,51,0,1,0,0,0
20,10,0,0,1,1,0,2,2,0,0,6,0,0,0,0,1,0,1,12,5,0,6,4,1,4,0,0,0,3,54,0,4,60,0,1,0,0,0
20,11,0,0,1,0,0,0,1,0,0,6,0,0,0,0,2,0,4,9,7,0,6,0,1,0,0,0,1,1,40,0,0,34,0,0,0,3,0
20,12,0,0,0,0,0,3,1,0,0,3,0,0,0,0,2,0,1,5,9,1,5,2,2,1,0,0,0,1,36,0,1,34,0,1,0,1,0
20,13,0,0,0,3,0,3,2,1,0,6,0,0,0,0,1,0,5,15,7,0,5,1,3,2,0,0,2,1,28,0,1,44,0,2,0,5,0
20,14,0,0,2,2,0,3,1,0,0,2,0,0,0,0,0,0,0,10,15,0,2,0,0,4,0,0,2,2,49,0,7,49,0,1,0,0,0
20,15,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,8,5,1,9,3,0,3,0,0,0,0,58,0,10,57,0,0,0,1,0
20,16,0,0,1,1,0,0,0,0,0,4,0,0,0,0,3,0,0,11,6,1,8,0,18,0,0,0,0,2,35,1,2,34,0,1,0,2,0
20,17,0,0,0,0,0,1,3,0,0,10,0,0,0,0,1,0,5,16,14,1,9,2,25,4,0,0,0,3,50,0,7,40,0,1,0,0,0
20,18,0,0,0,1,0,0,8,0,0,4,0,0,0,0,2,0,5,14,8,0,2,2,19,4,0,0,2,0,40,0,5,34,0,1,0,1,0
20,19,0,0,0,2,0,4,1,0,0,6,0,0,0,0,3,0,3,10,2,1,2,3,14,1,0,0,0,2,33,0,4,24,0,1,0,1,0
20,20,0,0,2,0,0,1,2,0,0,5,0,0,0,0,6,0,1,11,4,0,4,5,3,4,0,0,0,0,41,0,3,25,0,1,0,5,0
20,21,0,0,0,2,0,0,4,0,0,6,0,0,0,0,1,0,5,15,7,5,3,1,3,2,0,0,1,3,25,0,1,27,0,2,0,2,0
20,22,0,0,0,0,0,4,1,1,0,3,0,0,0,0,13,0,1,7,9,1,1,0,1,2,0,0,1,0,30,0,6,31,0,4,0,0,0
20,23,0,0,1,2,0,2,6,1,0,21,0,0,0,0,7,0,5,29,9,0,4,4,2,1,0,0,2,0,22,0,1,40,0,1,0,2,0
20,24,0,0,1,2,0,1,3,0,0,20,0,0,0,0,6,0,5,31,9,0,9,2,1,0,0,0,1,2,41,0,0,46,0,2,0,1,0
20,25,0,0,0,7,0,1,5,0,0,10,0,0,0,0,3,0,5,24,9,0,14,0,1,2,0,0,1,0,27,0,1,42,0,2,0,2,0
20,26,0,0,0,3,0,0,7,0,0,7,0,0,0,0,0,0,7,24,10,0,12,2,0,1,0,0,1,0,42,0,3,46,0,2,0,0,0
20,27,0,0,1,3,0,6,10,0,0,13,0,0,0,0,1,0,8,20,13,0,14,0,0,1,0,0,1,0,56,2,1,39,0,6,0,1,0
20,28,0,0,0,1,0,2,6,0,0,8,0,0,0,0,14,0,7,19,6,0,5,0,2,0,0,0,0,1,35,5,0,35,0,6,0,4,0
20,29,0,0,1,3,0,0,1,0,0,6,0,0,0,0,15,0,6,16,5,1,5,3,0,0,0,0,1,0,38,0,0,47,0,1,0,0,0
20,30,0,0,0,0,0,1,3,0,0,4,0,0,0,0,14,0,3,13,7,0,2,3,0,3,0,0,2,1,55,0,5,31,0,1,0,3,0
20,31,0,0,0,0,0,5,4,1,0,7,0,0,0,0,4,0,6,21,10,0,9,0,1,7,0,0,0,2,42,2,7,41,0,3,0,1,0
20,32,0,0,1,0,0,2,2,1,0,5,0,0,0,0,12,0,1,6,3,3,1,1,3,0,0,0,1,0,28,0,1,24,0,3,0,1,0
20,33,0,0,0,2,0,1,1,0,0,2,0,0,0,0,24,0,1,10,6,1,4,2,2,5,0,0,1,1,53,2,2,23,0,0,0,1,0
20,34,0,0,1,5,0,1,4,0,0,10,0,0,0,0,22,0,3,20,17,7,4,0,0,0,0,0,1,1,41,0,0,34,0,4,0,1,0
20,35,0,0,3,1,0,2,7,0,0,9,0,0,0,0,6,0,7,25,9,1,11,0,0,2,0,0,0,0,24,3,3,42,0,4,0,1,0
