hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
10,46,0,0,71,372,471,639,565,549,0,155,0,0,453,91,502,196,557,617,719,163,384,224,225,320,15,0,589,325,343,76,265,0,0,793,768,484,31
10,47,0,0,90,402,391,714,567,551,0,285,0,0,483,93,505,199,556,719,809,199,436,243,167,241,15,0,555,445,183,53,212,0,0,540,784,502,35
10,48,0,0,63,396,391,676,450,553,0,269,0,0,546,99,415,175,445,654,832,249,417,215,119,284,36,0,603,427,187,24,236,0,0,566,735,494,26
10,49,0,0,55,370,406,691,488,573,0,256,0,0,577,86,427,202,428,592,848,180,446,283,157,294,16,0,583,411,342,55,283,0,0,618,689,438,13
10,50,0,0,83,448,422,627,602,435,0,245,0,0,527,72,480,204,405,593,765,204,482,221,116,338,18,0,642,329,410,93,275,0,0,564,692,496,28
10,51,0,0,86,499,402,638,635,532,0,263,0,0,548,86,400,205,419,694,752,210,472,264,243,264,21,0,827,274,353,130,242,0,0,717,692,510,14
10,52,0,0,79,452,353,545,601,516,0,314,0,0,555,72,437,184,391,691,923,206,423,165,177,269,13,0,781,321,339,70,234,0,0,775,658,503,8
10,53,0,0,71,439,478,654,664,623,0,406,0,0,521,83,435,170,321,716,1063,152,487,240,166,281,24,0,818,435,261,105,267,0,0,775,675,452,21
10,54,0,0,74,438,420,666,694,588,0,418,0,0,505,121,431,189,489,741,1172,134,478,243,174,295,31,0,778,454,323,107,229,0,0,958,768,499,24
10,55,0,0,68,435,416,604,653,618,0,347,0,0,564,138,434,194,489,662,1099,130,487,293,139,314,39,0,743,454,290,73,307,0,0,1041,733,427,34
10,56,0,0,90,454,449,621,627,525,0,360,0,0,506,210,454,218,484,706,1146,205,494,208,159,324,45,0,713,444,363,106,267,0,0,704,740,473,21
10,57,0,0,79,436,377,638,651,482,0,391,0,0,518,187,418,245,450,787,1008,172,436,213,135,312,33,0,713,415,304,61,322,0,0,666,601,463,33
10,58,0,0,106,425,360,689,640,602,0,283,0,0,529,160,500,240,447,647,1017,211,437,198,116,404,25,0,757,316,394,63,312,0,0,543,592,508,36
10,59,0,0,83,363,308,665,686,718,0,423,0,0,457,129,483,260,454,716,1052,198,462,207,151,425,50,0,716,545,375,62,327,0,0,784,649,489,21
11,0,0,0,72,438,384,635,704,630,0,365,0,0,499,112,567,263,371,686,934,225,512,169,202,417,40,0,765,586,370,90,303,0,0,734,599,495,41
11,1,0,0,86,548,524,732,685,595,0,363,0,0,496,137,587,262,368,538,936,215,399,197,155,423,45,0,892,484,432,91,385,0,0,466,746,480,37
11,2,0,0,77,450,413,729,673,568,0,385,0,0,569,120,641,244,424,632,1096,210,483,173,111,428,31,0,845,516,372,60,322,0,0,536,711,469,31
11,3,0,0,58,484,422,788,718,478,0,431,0,0,537,108,608,233,409,602,1021,181,507,188,137,407,56,0,863,547,348,56,333,0,0,739,691,435,14
11,4,0,0,62,458,402,722,688,362,0,442,0,0,575,180,603,225,459,675,889,128,471,215,188,342,70,0,817,498,479,65,368,0,0,860,725,408,18
11,5,0,0,68,466,367,763,672,571,0,445,0,0,610,157,553,196,533,770,1065,166,509,113,281,384,70,0,751,516,382,102,400,0,0,920,742,433,19
11,6,0,0,61,458,379,710,686,674,0,401,0,0,589,170,535,211,445,754,992,127,404,137,206,358,58,0,897,571,383,126,382,0,0,873,690,438,14
11,7,0,0,75,547,446,672,647,573,0,433,0,0,465,96,566,191,432,774,1160,133,441,144,150,362,41,0,848,447,370,103,364,0,0,884,833,499,18
11,8,0,0,79,577,439,770,610,694,0,440,0,0,481,136,539,195,481,857,1365,140,515,115,164,307,32,0,904,414,331,140,418,0,0,917,761,530,17
11,9,0,0,64,641,536,635,621,588,0,404,0,0,560,90,539,212,518,841,1107,153,507,85,185,354,21,0,880,461,419,104,353,0,0,919,761,522,13
11,10,0,0,58,579,480,628,586,743,0,390,0,0,613,88,520,217,527,921,1101,188,489,121,192,347,8,0,716,442,369,107,316,0,0,967,808,541,21
11,11,0,0,51,615,356,471,418,778,0,358,0,0,498,70,477,223,393,802,1235,207,347,93,173,308,24,0,628,514,290,99,318,0,0,1010,765,586,24
11,12,0,0,75,718,414,565,566,799,0,290,0,0,629,100,458,245,443,779,1052,232,448,105,195,397,29,0,664,399,321,86,301,0,0,947,749,569,20
11,13,0,0,69,773,464,558,531,711,0,265,0,0,526,97,456,244,463,784,1015,189,522,147,416,351,30,0,654,436,347,75,287,0,0,919,773,587,25
11,14,0,0,102,938,438,689,540,690,0,347,0,0,599,142,446,255,463,670,999,204,564,152,348,364,21,0,742,523,342,101,407,0,0,961,702,605,9
11,15,0,0,69,956,463,645,546,641,0,396,0,0,560,159,390,235,412,659,1053,213,549,158,222,393,24,0,729,592,326,130,411,0,0,1023,804,583,18
11,16,0,0,100,941,505,732,586,434,0,412,0,0,556,127,452,221,452,741,761,221,519,184,255,466,38,0,712,499,293,128,496,0,0,856,830,584,61
11,17,0,0,95,1006,451,664,613,561,0,382,0,0,579,116,440,183,386,702,937,143,475,150,337,490,30,0,773,469,255,82,393,0,0,1031,772,448,72
11,18,0,0,104,879,381,691,601,637,0,329,0,0,654,124,474,195,387,677,976,143,389,168,427,410,31,0,889,530,342,66,435,0,0,838,825,571,61
11,19,0,0,70,956,438,716,660,494,0,393,0,0,750,100,488,214,447,636,871,93,582,206,550,553,33,0,837,484,234,102,475,0,0,576,629,562,45
11,20,0,0,88,995,419,618,543,492,0,425,0,0,749,132,440,197,360,609,916,123,484,191,441,544,33,0,829,489,330,112,423,0,0,526,589,591,27
11,21,0,0,84,926,429,635,579,507,0,381,0,0,711,167,446,201,344,582,998,190,505,282,605,441,13,0,780,490,330,94,396,0,0,613,645,675,37
11,22,0,0,85,909,344,569,662,331,0,422,0,0,735,161,497,174,399,720,976,167,584,239,463,374,33,0,835,589,386,74,402,0,0,490,694,707,47
11,23,0,0,87,840,385,624,604,393,0,370,0,0,733,140,474,172,437,720,904,107,609,278,503,479,79,0,722,543,405,93,542,0,0,470,649,679,42
11,24,0,0,96,950,430,612,599,576,0,320,0,0,794,127,402,160,550,722,1018,175,519,272,351,607,91,0,843,504,358,73,499,0,0,663,719,656,47
11,25,0,0,104,813,336,578,587,577,0,396,0,0,723,139,479,191,600,745,1062,131,607,239,405,694,77,0,888,695,370,97,483,0,0,687,827,616,38
11,26,0,0,86,895,471,603,622,527,0,343,0,0,708,146,401,185,532,647,873,160,555,247,554,585,37,0,780,551,406,94,513,0,0,657,978,541,28
11,27,0,0,53,995,484,667,631,511,0,356,0,0,726,122,525,221,561,612,736,166,652,263,516,487,41,0,717,605,430,109,589,0,0,625,907,514,44
11,28,0,0,69,905,477,634,650,470,0,380,0,0,729,60,494,218,576,683,1198,126,651,256,358,519,29,0,799,534,408,83,682,0,0,729,805,572,60
11,29,0,0,60,868,526,533,644,550,0,420,0,0,708,71,508,184,692,553,1316,127,658,220,394,522,35,0,809,620,343,47,618,0,0,620,851,555,48
11,30,0,0,70,1131,534,592,699,640,0,428,0,0,779,102,598,227,735,677,1259,225,784,267,288,496,44,0,941,580,317,59,662,0,0,638,953,617,66
11,31,0,0,88,978,518,668,769,746,0,381,0,0,782,66,483,185,664,658,1125,168,645,220,216,377,59,0,849,570,372,96,576,0,0,753,852,528,43
11,32,0,0,108,904,404,683,977,604,0,431,0,0,795,104,521,209,786,648,1105,173,748,282,237,390,70,0,909,648,317,85,571,0,0,811,864,533,54
11,33,0,0,77,1007,456,692,1345,639,0,372,0,0,750,110,470,204,753,727,1039,180,719,268,265,365,90,0,823,575,289,91,553,0,0,882,921,497,34
11,34,0,0,82,983,418,680,1296,692,0,397,0,0,673,104,405,235,735,672,1109,175,622,261,301,347,90,0,880,636,296,32,562,0,0,792,953,538,37
11,35,0,0,93,1066,463,718,1211,632,0,379,0,0,647,79,522,235,690,707,1133,201,748,233,285,318,44,0,850,656,242,35,481,0,0,926,989,586,26
11,36,0,0,81,935,492,827,1263,653,0,416,0,0,597,84,433,198,799,714,998,265,739,172,273,420,107,0,893,693,239,37,478,0,0,876,1110,548,26
11,37,0,0,82,973,492,817,1294,602,0,348,0,0,684,99,387,189,745,606,851,208,811,214,318,350,96,0,974,712,264,40,521,0,0,843,1008,581,21
11,38,0,0,66,983,480,810,1219,674,0,420,0,0,654,129,369,228,755,628,1087,203,792,229,324,348,95,0,821,709,303,48,421,0,0,853,952,584,22
11,39,0,0,73,969,469,735,1184,546,0,405,0,0,720,89,418,190,756,726,1056,244,653,223,395,333,42,0,684,691,341,52,400,0,0,777,1023,599,32
11,40,0,0,68,1009,434,743,1262,659,0,406,0,0,751,86,471,246,657,676,1061,203,641,203,377,397,44,0,728,755,365,48,399,0,0,914,1032,627,27
11,41,0,0,68,885,402,647,1220,757,0,426,0,0,798,79,459,236,602,598,1282,192,638,189,444,440,42,0,683,763,375,81,407,0,0,961,1036,667,39
11,42,0,0,68,839,445,545,992,611,0,425,0,0,733,48,397,205,493,425,1245,182,562,244,462,383,55,0,673,677,366,110,505,0,0,807,991,587,21
11,43,0,0,89,847,388,607,1073,643,0,433,0,0,813,44,366,192,508,471,1193,212,508,251,548,383,101,0,683,584,311,142,459,0,0,940,946,630,14
11,44,0,0,95,896,422,584,1243,719,0,291,0,0,741,38,287,188,459,590,1360,201,640,241,548,392,111,0,794,517,354,101,431,0,0,1256,979,643,15
11,45,0,0,73,958,468,569,1134,729,0,346,0,0,782,63,361,191,475,600,1245,240,661,304,506,353,72,0,731,647,308,87,500,0,0,1102,1043,518,9
11,46,0,0,60,921,387,613,1173,777,0,412,0,0,668,65,293,187,626,737,1144,204,694,240,467,377,108,0,754,655,268,132,507,0,0,1104,1185,495,22
11,47,0,0,90,878,368,517,1054,789,0,376,0,0,756,121,329,182,575,604,1234,234,585,267,384,400,110,0,896,672,288,98,510,0,0,905,1072,550,38
11,48,0,0,100,902,439,523,1101,780,0,435,0,0,657,69,415,152,597,574,1206,214,614,336,429,394,105,0,897,673,330,79,516,0,0,662,935,519,24
11,49,0,0,66,819,419,613,1308,727,0,444,0,0,610,49,339,149,677,677,1127,266,629,373,325,441,92,0,829,574,237,119,643,0,0,633,1049,528,37
11,50,0,0,137,837,374,710,1224,650,0,484,0,0,602,65,369,160,701,620,1178,209,532,330,417,439,62,0,829,616,365,73,718,0,0,1055,1072,539,37
11,51,0,0,109,838,324,694,1135,682,0,780,0,0,623,64,360,156,610,702,1181,209,579,357,408,401,60,0,708,594,334,32,605,0,0,990,1006,629,36
11,52,0,0,115,777,315,691,1109,762,0,613,0,0,565,50,333,175,598,687,1217,203,710,306,471,435,61,0,708,514,315,30,503,0,0,974,859,623,28
11,53,0,0,76,800,354,653,1227,782,0,824,0,0,688,71,345,166,603,763,1221,192,658,334,395,414,42,0,793,455,375,43,494,0,0,1037,712,613,35
11,54,0,0,98,786,372,628,1086,646,0,756,0,0,622,77,361,150,606,629,1260,211,625,364,404,399,35,0,705,378,427,33,457,0,0,1027,637,613,43
11,55,0,0,111,824,336,557,970,687,0,730,0,0,597,66,379,134,552,597,1325,241,597,384,381,385,36,0,727,545,471,33,478,0,0,833,848,632,35
11,56,0,0,129,816,389,670,1024,816,0,784,0,0,609,89,375,142,607,710,1259,272,644,384,453,527,51,0,571,554,321,67,508,0,0,642,1106,583,62
11,57,0,0,182,882,399,764,1085,824,0,831,0,0,638,81,394,136,725,778,1356,241,609,311,415,497,68,0,696,615,336,95,352,0,0,915,1093,585,57
11,58,0,0,185,844,431,689,1097,806,0,880,0,0,609,83,328,154,619,740,1280,252,719,349,438,450,103,0,759,630,277,81,335,0,0,859,1061,648,45
11,59,0,0,156,790,393,705,1288,721,0,862,0,0,623,102,382,140,706,856,1129,290,584,330,470,470,99,0,832,566,291,77,347,0,0,837,1202,669,39
12,0,0,0,159,774,371,710,1151,837,0,820,0,0,621,105,477,152,658,712,1219,268,576,373,437,511,92,0,868,685,314,76,389,0,0,852,1394,760,51
12,1,0,0,161,796,341,696,1168,870,0,912,0,0,582,65,445,155,648,765,1226,287,567,432,491,421,94,0,718,662,366,195,330,0,0,858,1252,728,53
12,2,0,0,175,699,334,724,1133,732,0,863,0,0,659,36,433,172,590,767,1334,274,579,332,489,430,85,0,719,606,384,164,523,0,0,780,1300,708,67
12,3,0,0,164,729,272,681,1069,722,0,796,0,0,615,53,375,166,541,565,1208,290,541,177,424,395,151,0,640,732,390,123,478,0,0,875,1304,625,53
12,4,0,0,143,770,343,600,1104,694,0,994,0,0,662,85,479,135,549,541,1294,201,502,195,274,390,158,0,673,814,362,94,492,0,0,875,1193,605,55
12,5,0,0,141,771,349,577,996,692,0,937,0,0,670,84,441,165,619,670,1268,241,540,288,287,397,96,0,597,730,321,83,524,0,0,943,1288,573,28
12,6,0,0,122,769,285,631,1035,796,0,901,0,0,689,97,414,148,560,670,1177,254,550,326,289,419,99,0,573,754,356,49,478,0,0,1013,1186,629,21
12,7,0,0,159,641,328,537,1001,750,0,820,0,0,698,109,364,149,555,608,1288,262,587,300,343,392,51,0,660,801,344,82,489,0,0,1025,1041,543,21
12,8,0,0,128,868,358,597,1086,673,0,799,0,0,703,101,341,133,609,649,1368,253,603,331,310,490,54,0,731,836,407,45,536,0,0,831,1231,565,22
12,9,0,0,149,868,384,629,1098,753,0,721,0,0,689,74,311,94,681,593,1100,277,627,393,322,482,40,0,674,737,354,51,476,0,0,1070,1217,577,14
12,10,0,0,129,848,425,660,1185,773,0,756,0,0,589,79,403,121,642,567,1229,315,609,362,413,544,29,0,672,822,409,78,494,0,0,1103,1221,595,18
12,11,0,0,158,893,440,671,1141,676,0,895,0,0,602,99,519,127,686,621,1141,271,601,327,383,475,47,0,616,798,308,47,525,0,0,966,1098,533,21
12,12,0,0,148,891,350,679,1040,689,0,730,0,0,714,70,416,93,681,749,1200,240,579,263,387,565,41,0,647,811,296,27,598,0,0,508,1328,509,19
12,13,0,0,163,828,316,583,966,774,0,732,0,0,716,58,380,134,620,698,1129,275,575,259,312,458,56,0,847,764,434,43,606,0,0,847,1122,502,37
12,14,0,0,192,813,447,578,993,663,0,758,0,0,635,78,332,141,633,617,1002,253,571,293,316,564,37,0,815,736,436,21,617,0,0,620,1163,558,24
12,15,0,0,133,976,450,591,938,706,0,767,0,0,715,44,301,125,718,519,1155,272,555,230,313,504,62,0,753,672,382,20,543,0,0,1052,1051,539,24
12,16,0,0,171,978,470,692,1048,775,0,763,0,0,749,78,308,139,740,608,1144,240,610,209,236,630,37,0,898,660,365,27,590,0,0,1152,1094,507,21
12,17,0,0,199,933,454,590,949,774,0,902,0,0,686,53,352,159,688,648,1208,276,664,221,277,629,34,0,747,711,400,11,591,0,0,786,1157,551,20
12,18,0,0,221,891,492,571,699,863,0,831,0,0,636,54,347,145,699,668,1377,186,723,229,304,574,46,0,741,608,451,32,536,0,0,702,1028,580,29
12,19,0,0,143,1038,590,582,1124,789,0,769,0,0,771,55,334,138,809,598,1451,242,597,221,361,511,73,0,912,683,349,52,545,0,0,568,899,593,33
12,20,0,0,270,925,528,587,1003,912,0,771,0,0,710,101,297,153,601,720,1374,251,645,293,335,506,42,0,762,704,335,30,612,0,0,609,865,611,30
12,21,0,0,255,952,379,576,869,884,0,888,0,0,726,96,326,148,663,693,1291,246,718,366,368,504,9,0,714,566,358,55,532,0,0,750,712,631,28
12,22,0,0,193,1028,439,628,1052,941,0,810,0,0,720,81,362,150,650,763,1370,228,613,324,326,482,20,0,773,596,303,66,542,0,0,883,918,560,43
12,23,0,0,181,926,370,566,956,954,0,737,0,0,793,110,352,165,597,685,1554,218,625,291,368,495,23,0,770,866,446,85,456,0,0,885,785,550,29
12,24,0,0,274,813,387,573,1025,857,0,909,0,0,710,99,366,140,580,707,1233,277,652,273,305,473,60,0,815,737,365,108,363,0,0,883,807,587,27
12,25,0,0,255,824,390,604,1069,822,0,725,0,0,752,134,322,144,630,750,1249,231,716,267,205,526,80,0,907,614,324,162,488,0,0,910,1011,522,47
12,26,0,0,206,825,407,659,1018,814,0,603,0,0,793,89,325,159,651,670,1447,299,747,262,216,486,50,0,833,840,383,91,473,0,0,940,1165,592,55
12,27,0,0,263,856,478,622,1004,708,0,681,0,0,668,45,347,187,647,661,1289,291,662,299,273,677,49,0,853,927,407,119,460,0,0,873,1095,651,48
12,28,0,0,173,953,566,669,1077,767,0,595,0,0,551,57,437,187,671,655,1307,303,836,261,337,654,31,0,860,776,430,108,377,0,0,1045,1085,561,47
12,29,0,0,161,1086,467,657,1090,843,0,614,0,0,547,49,394,192,721,689,1310,347,736,310,408,558,46,0,832,827,333,90,380,0,0,1126,1063,588,35
12,30,0,0,215,961,455,578,1070,907,0,622,0,0,603,82,431,160,840,791,1397,368,739,383,368,622,50,0,740,742,334,76,528,0,0,1198,1105,570,47
12,31,0,0,208,884,449,621,1054,989,0,611,0,0,659,74,465,166,840,791,1459,280,805,372,381,618,43,0,678,717,368,64,471,0,0,1115,1012,502,56
12,32,0,0,197,891,402,604,921,930,0,610,0,0,593,77,476,162,839,703,1461,317,835,395,384,481,32,0,728,768,367,142,534,0,0,1146,1117,574,50
12,33,0,0,172,881,454,598,975,781,0,713,0,0,601,79,492,167,755,721,1395,269,730,414,368,495,24,0,828,738,289,203,486,0,0,1055,1019,514,61
12,34,0,0,108,784,430,586,1122,683,0,826,0,0,609,82,565,144,818,710,1231,255,868,411,309,406,13,0,782,760,369,202,497,0,0,987,1096,526,67
12,35,0,0,130,813,387,634,1182,653,0,818,0,0,663,120,595,189,673,614,1119,221,676,388,298,449,34,0,883,787,310,156,537,0,0,933,1189,584,82
12,36,0,0,108,790,423,644,1111,627,0,847,0,0,688,126,589,155,671,556,1117,246,638,345,307,510,17,0,897,747,255,122,348,0,0,903,1020,557,69
12,37,0,0,124,787,429,681,1213,639,0,921,0,0,692,143,494,160,702,734,1148,275,724,373,302,466,26,0,841,683,327,136,427,0,0,663,1018,547,81
12,38,0,0,146,807,365,794,1222,645,0,805,0,0,691,162,466,173,740,716,763,224,724,412,403,620,25,0,895,682,344,123,546,0,0,733,987,604,67
12,39,0,0,138,763,418,586,982,661,0,797,0,0,833,157,440,211,737,747,779,261,693,390,497,524,36,0,951,760,311,70,486,0,0,815,1063,617,52
12,40,0,0,156,806,371,564,829,637,0,859,0,0,780,204,395,151,607,591,946,251,767,312,423,633,42,0,724,748,323,91,477,0,0,766,1030,634,41
12,41,0,0,131,839,382,613,1089,567,0,828,0,0,802,192,395,179,761,682,1042,229,908,364,383,657,54,0,790,623,346,64,477,0,0,774,1039,605,47
12,42,0,0,139,836,455,647,1101,589,0,850,0,0,767,193,410,368,747,728,1011,236,812,341,380,594,48,0,867,662,344,50,479,0,0,733,881,581,64
12,43,0,0,170,817,353,532,997,617,0,865,0,0,510,200,441,378,828,660,1016,230,939,361,480,535,75,0,754,595,339,88,497,0,0,768,979,523,69
12,44,0,0,141,891,432,602,1027,623,0,792,0,0,585,133,517,357,906,658,1052,211,988,407,508,625,81,0,887,656,273,72,515,0,0,768,963,536,75
12,45,0,0,131,834,420,636,1113,672,0,725,0,0,687,122,430,389,839,732,942,212,834,409,481,550,79,0,837,768,260,56,526,0,0,906,1081,585,68
12,46,0,0,168,950,461,610,1007,601,0,737,0,0,748,139,434,333,857,713,923,231,888,421,487,477,13,0,803,722,328,45,453,0,0,889,1047,591,79
12,47,0,0,148,1020,422,500,1028,462,0,846,0,0,831,138,444,378,790,963,886,243,831,461,411,434,23,0,935,661,445,59,470,0,0,841,1096,487,51
12,48,0,0,148,1096,391,611,1245,639,0,896,0,0,792,112,462,371,657,767,996,304,850,486,457,527,16,0,1023,763,375,64,526,0,0,993,1079,474,57
12,49,0,0,123,964,377,577,1163,625,0,820,0,0,863,112,501,352,643,722,1094,287,824,440,405,476,16,0,992,728,393,119,490,0,0,893,945,556,58
12,50,0,0,126,867,413,466,986,519,0,800,0,0,789,100,482,382,708,615,1023,280,902,480,417,511,5,0,884,580,342,161,548,0,0,835,903,434,43
12,51,0,0,134,1049,424,484,1016,617,0,885,0,0,712,89,475,386,595,583,978,256,786,393,409,473,25,0,889,541,296,116,459,0,0,801,912,615,69
12,52,0,0,166,1087,464,546,934,541,0,733,0,0,728,108,452,412,549,637,850,276,791,392,401,513,47,0,799,617,395,47,515,0,0,761,905,635,47
12,53,0,0,147,1036,445,470,896,459,0,835,0,0,745,90,486,390,706,585,996,257,926,431,499,533,41,0,676,656,396,62,492,0,0,766,996,626,52
12,54,0,0,211,989,369,598,1026,438,0,591,0,0,795,132,374,397,665,662,855,274,871,427,383,618,40,0,766,621,409,102,629,0,0,645,910,618,49
12,55,0,0,190,923,381,616,1080,494,0,627,0,0,850,160,465,393,671,737,815,229,684,382,465,558,26,0,728,529,405,111,576,0,0,700,1045,671,45
12,56,0,0,214,927,352,675,1089,518,0,757,0,0,924,144,505,362,708,646,683,242,774,413,415,516,24,0,775,690,387,135,550,0,0,832,915,747,56
12,57,0,0,159,920,369,610,1087,543,0,832,0,0,947,120,626,334,761,677,847,266,716,422,403,569,51,0,815,554,328,89,599,0,0,780,907,757,51
12,58,0,0,169,953,397,573,1069,619,0,777,0,0,883,162,549,330,748,752,877,317,683,448,461,489,53,0,800,620,385,64,575,0,0,904,972,666,53
12,59,0,0,171,995,458,590,1116,676,0,725,0,0,777,172,624,378,765,654,950,309,778,449,459,507,62,0,827,561,362,102,589,0,0,786,834,694,58
