hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
20,36,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,1,2,55,3,4,0,0,0,0,1,0
20,37,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,1,2,3,4,0,0,0,1,0,52,1,1,0,0,1,0,5,0
20,38,0,0,0,3,0,3,0,1,0,7,0,0,0,0,0,0,0,11,7,1,3,2,3,4,0,0,1,0,37,0,7,0,0,3,0,1,0
20,39,0,0,0,0,0,1,3,0,0,3,0,0,0,0,2,0,0,17,10,0,3,2,0,1,0,0,1,2,31,0,3,0,0,4,0,3,0
20,40,0,0,2,0,0,7,2,0,0,3,0,0,0,0,0,0,0,10,9,3,0,1,5,3,0,0,0,1,56,0,4,0,0,0,0,11,0
20,41,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,5,1,0,1,3,10,0,0,0,1,3,40,2,3,0,0,0,0,2,0
20,42,0,0,1,0,0,5,2,0,0,2,0,0,0,0,0,0,0,6,0,0,1,4,8,4,0,0,3,0,53,1,5,0,0,0,0,0,0
20,43,0,0,1,0,0,3,0,0,0,4,0,0,0,0,0,0,0,10,1,2,1,1,3,0,0,0,1,0,68,0,1,0,0,2,0,1,0
20,44,0,0,0,1,0,4,3,0,0,3,0,0,0,0,0,0,3,14,9,0,5,2,2,2,0,0,1,2,40,1,3,0,0,0,0,1,0
20,45,0,0,0,0,0,2,1,0,0,2,0,0,0,0,3,0,3,8,4,0,1,2,0,2,0,0,0,9,39,2,4,0,0,0,0,0,0
20,46,0,0,0,1,0,3,2,0,0,1,0,0,0,0,2,0,1,8,1,1,1,3,2,3,0,0,1,3,37,0,5,0,0,0,0,0,0
20,47,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,9,6,0,0,6,0,1,0,0,1,9,49,0,2,0,0,1,0,0,0
20,48,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,5,3,4,1,2,3,0,0,0,0,9,34,0,3,0,0,3,0,8,0
20,49,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,10,4,0,3,3,7,3,0,0,2,1,29,0,6,0,0,1,0,0,0
20,50,0,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,1,11,0,0,1,1,1,11,0,0,2,2,31,0,9,0,0,1,0,0,0
20,51,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,1,13,5,0,3,6,2,2,0,0,0,2,30,0,5,0,0,0,0,1,0
20,52,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,5,3,1,3,2,1,0,0,0,0,6,36,6,0,0,0,0,0,1,0
20,53,0,0,1,3,0,4,0,0,0,2,0,0,0,0,0,0,0,2,2,1,2,5,1,4,0,0,1,6,34,0,5,0,0,1,0,0,0
20,54,0,0,0,0,0,4,5,0,0,3,0,0,0,0,0,0,2,15,3,7,4,3,0,0,0,0,2,2,49,0,1,0,0,2,0,0,0
20,55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,6,0,0,1,1,4,2,0,0,2,0,47,0,0,0,0,0,0,6,0
20,56,0,0,0,1,0,5,1,1,0,0,0,0,0,0,1,0,0,7,3,0,2,3,9,2,0,0,1,3,37,1,5,0,0,2,0,1,0
20,57,0,0,0,2,0,3,2,0,0,2,0,0,0,1,2,0,0,8,3,0,2,2,0,0,0,0,0,2,56,0,3,0,0,1,0,1,0
20,58,0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,3,3,46,1,2,0,0,0,0,2,0
20,59,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,3,1,1,1,2,0,0,0,0,1,1,41,1,1,0,0,0,0,0,0
21,0,0,0,1,1,0,3,0,0,0,3,0,0,0,0,2,0,0,4,0,1,0,1,0,3,0,0,1,0,41,0,3,0,0,0,0,1,0
21,1,0,0,0,1,0,3,0,0,0,2,0,0,0,0,2,0,0,3,0,0,1,2,0,4,0,0,0,2,56,0,6,0,0,0,0,0,0
21,2,0,0,1,1,0,2,0,0,0,3,0,0,0,0,0,0,0,5,1,3,1,5,1,0,0,0,3,0,56,0,2,0,0,0,0,4,0
21,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,2,0,0,0,0,0,58,0,0,0,0,0,0,0,0
21,4,0,0,2,2,0,3,2,0,0,2,0,0,0,0,0,0,0,5,0,0,1,2,8,0,0,0,4,1,66,1,0,0,0,0,0,3,0
21,5,0,0,0,4,0,2,1,1,0,1,0,0,0,0,0,0,0,8,2,0,0,1,0,1,0,0,0,2,56,0,1,0,0,1,0,8,0
21,6,0,0,1,0,0,3,3,0,0,2,0,0,0,0,2,0,0,3,1,1,0,0,2,0,0,0,0,0,41,0,2,0,0,2,0,2,0
21,7,0,0,1,1,0,5,2,1,0,2,0,0,0,0,0,0,0,9,8,0,0,0,17,2,0,0,2,1,46,2,1,0,0,3,0,1,0
21,8,0,0,0,0,0,3,5,0,0,13,0,0,0,0,0,0,0,15,7,0,2,2,14,0,0,0,4,2,55,1,1,0,0,1,0,2,0
21,9,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,3,0,3,4,11,5,0,0,1,2,37,0,3,0,0,0,0,0,0
21,10,0,0,1,0,0,1,2,0,0,3,0,0,0,0,0,0,0,16,8,1,4,0,2,2,0,0,0,2,32,0,2,0,0,4,0,0,0
21,11,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,8,11,0,1,1,1,3,0,0,1,0,49,0,5,0,0,4,0,0,0
21,12,0,0,0,2,1,3,5,0,0,1,0,0,0,0,1,0,3,7,6,1,1,0,3,1,0,0,5,1,29,0,4,0,0,2,0,4,0
21,13,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,5,5,5,1,1,0,2,2,0,0,0,5,27,1,1,0,0,1,0,0,0
21,14,0,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,2,6,7,0,0,2,2,1,0,0,1,10,43,0,4,0,0,1,0,1,0
21,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,3,4,3,0,5,0,1,0,0,2,8,40,0,2,0,0,1,0,0,0
21,16,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,6,2,1,2,1,1,9,0,0,1,1,34,1,17,0,0,0,0,4,0
21,17,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,9,0,0,0,4,22,0,7,0,0,0,0,0,0
21,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,2,1,1,3,0,0,1,0,44,0,3,0,0,0,0,0,0
21,19,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,2,3,2,0,1,1,0,0,0,1,2,35,0,1,0,0,0,0,1,0
21,20,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,2,1,0,0,1,0,22,0,2,0,0,0,0,2,0
21,21,0,0,0,8,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,0,0,0,0,1,33,0,0,0,0,0,0,0,0
21,22,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,6,0,1,1,0,0,1,0,61,0,3,0,0,0,0,1,0
21,23,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,3,0,0,2,2,41,0,5,0,0,1,0,1,0
21,24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,2,0,3,0,0,0,0,30,0,2,0,0,2,0,1,0
21,25,0,0,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,5,0,0,1,0,3,0,0,0,0,2,22,1,1,0,0,2,0,4,0
21,26,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,2,3,1,7,0,0,0,1,1,50,0,0,0,0,0,0,0,0
21,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,6,5,0,0,0,3,42,0,3,0,0,0,0,1,0
21,28,0,0,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,0,0,2,41,0,2,0,0,0,0,3,0
21,29,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,3,2,1,0,0,0,0,31,1,2,0,0,0,0,1,0
21,30,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,2,1,2,0,0,1,3,35,0,3,0,0,0,0,1,0
21,31,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,3,0,2,0,0,0,4,36,0,4,0,0,0,0,0,0
21,32,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,26,2,2,0,0,0,0,2,0
21,33,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,0,0,0,1,1,7,0,5,0,0,1,0,1,0
21,34,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,34,1,1,0,0,0,0,0,0
21,35,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,6,1,0,0,1,2,47,0,2,0,0,0,0,2,0
21,36,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,0,0,3,25,0,3,0,0,0,0,1,0
21,37,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,24,0,0,0,0,0,0,1,0
21,38,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,26,0,2,0,0,0,0,4,0
21,39,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,1,0,0,0,0,26,0,3,0,0,0,0,16,0
21,40,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,5,1,0,0,0,1,22,1,2,0,0,1,0,4,0
21,41,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,3,0,0,0,0,2,21,0,1,0,0,1,0,0,0
21,42,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,1,0,0,2,0,19,0,2,0,0,3,0,1,0
21,43,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,2,5,1,0,7,5,0,0,1,1,19,0,1,0,0,2,0,0,0
21,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,4,30,1,1,0,0,0,0,2,0
21,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,0,5,23,0,4,0,0,0,0,0,0
21,46,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,3,2,26,0,1,0,0,0,0,1,0
21,47,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,0,0,0,2,31,1,3,0,0,0,0,0,0
21,48,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,24,0,4,0,0,1,0,2,0
21,49,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,41,1,3,0,0,0,0,1,0
21,50,0,0,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,3,31,0,1,0,0,1,0,1,0
21,51,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,3,0,0,0,1,36,0,4,0,0,1,0,0,0
21,52,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,33,1,1,0,0,0,0,3,0
21,53,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,29,0,1,0,0,1,0,0,0
21,54,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,1,1,43,0,3,0,0,1,0,1,0
21,55,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,3,35,0,0,0,0,0,0,1,0
21,56,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,3,1,2,2,2,2,0,0,0,2,0,23,0,2,0,0,0,0,2,0
21,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,14,0,4,0,0,0,0,0,0
21,58,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,3,25,0,1,0,0,0,0,0,0
21,59,0,0,1,0,0,2,0,1,0,3,0,0,0,0,1,0,0,2,2,2,0,1,1,1,0,0,2,5,37,1,2,0,0,2,0,0,0
22,0,0,0,1,3,0,3,0,2,0,2,0,0,0,0,0,0,0,0,3,1,0,1,0,4,0,0,0,0,46,0,3,0,0,3,0,7,0
22,1,0,0,0,5,0,6,0,3,0,1,0,0,0,0,1,0,0,0,4,0,1,2,1,0,0,0,0,1,43,0,0,0,0,3,0,1,0
22,2,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,5,1,0,0,2,0,41,0,1,0,0,3,0,2,0
22,3,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,2,0,0,1,0,46,0,3,0,0,1,0,0,0
22,4,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,29,0,0,0,0,1,0,3,0
22,5,0,0,3,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,40,0,3,0,0,0,0,3,0
22,6,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,55,0,0,0,0,0,0,2,0
22,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,1,52,0,0,0,0,0,0,1,0
22,8,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,44,0,0,0,0,1,0,2,0
22,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,46,0,2,0,0,1,0,2,0
22,10,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,0,0,0,2,0,34,0,0,0,0,0,0,1,0
22,11,0,0,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,1,0,50,0,4,0,0,0,0,5,0
22,12,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,1,8,1,0,0,0,2,34,0,1,0,0,3,0,2,0
22,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,6,0,0,0,4,34,0,4,0,0,1,0,1,0
22,14,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,35,0,0,0,0,0,0,0,0
22,15,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,0
22,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,23,0,0,0,0,0,0,2,0
22,17,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,20,0,0,0,0,1,0,0,0
22,18,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,23,0,0,0,0,1,0,0,0
22,19,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,24,0,1,0,0,0,0,1,0
22,20,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,3,0,40,0,0,0,0,1,0,2,0
22,21,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,1,0,0,2,0,1,0
22,22,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,2,0,0,2,0,32,0,2,0,0,1,0,0,0
22,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1,1,45,1,3,0,0,1,0,0,0
22,24,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,27,1,0,0,0,0,0,2,0
22,25,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,4,25,0,2,0,0,0,0,1,0
22,26,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,1,23,0,1,0,0,1,0,2,0
22,27,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,3,0,34,0,0,0,0,1,0,0,0
22,28,0,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,1,34,0,3,0,0,1,0,2,0
22,29,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0
22,30,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,2,2,18,0,0,0,0,0,0,0,0
22,31,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,21,0,0,0,0,0,0,2,0
22,32,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,25,1,1,0,0,0,0,4,0
22,33,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,31,1,2,0,0,0,0,0,0
22,34,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,36,0,0,0,0,0,0,0,0
22,35,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,47,0,2,0,0,1,0,0,0
22,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,22,0,0,0,0,1,0,2,0
22,37,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,0,0,0,0,0,0,0,0
22,38,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,41,0,4,0,0,0,0,0,0
22,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,52,0,2,0,0,0,0,0,0
22,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,4,0
22,41,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,51,0,2,0,0,0,0,0,0
22,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,39,0,1,0,0,0,0,0,0
22,43,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0
22,44,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,2,0
22,45,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,20,0,0,0,0,1,0,0,0
22,46,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,2,6,1,2,0,0,1,0,0,0
22,47,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,23,0,1,0,0,1,0,0,0
22,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,27,0,1,0,0,1,0,2,0
22,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,44,0,0,0,0,0,0,1,0
22,50,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,2,30,0,0,0,0,0,0,0,0
22,51,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,1,0,39,0,1,0,0,0,0,0,0
22,52,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,1,0
22,53,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,5,1,0,0,2,0,1,0,0,0,2,8,0,1,0,0,0,0,2,0
22,54,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,0,0,1,0,28,0,1,0,0,1,0,0,0
22,55,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,23,0,1,0,0,0,0,1,0
22,56,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,19,0,3,0,0,0,0,2,0
22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,7,0,0,0,1,1,17,0,0,0,0,1,0,0,0
22,58,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,21,1,1,0,0,2,0,0,0
22,59,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,38,0,3,0,0,0,0,0,0
23,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,30,0,1,0,0,1,0,6,0
23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,43,0,0,0,0,0,0,0,0
23,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,1,0,29,0,3,0,0,2,0,1,0
23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,1,0,26,0,0,0,0,1,0,0,0
23,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,0,15,0,0,0,0,1,0,2,0
23,5,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,8,0,0,1,1,21,0,1,0,0,0,0,1,0
23,6,0,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,0,5,3,17,0,2,0,0,0,0,0,0
23,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,0,15,0,4,0,0,0,0,3,0
23,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,8,0,0,0,0,15,0,5,0,0,0,0,1,0
23,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,0,0,16,0,17,0,0,0,0,1,0
23,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24,0,2,0,0,0,0,0,0
23,11,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,28,0,0,0,0,1,0,0,0
23,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,3,0
23,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,28,0,0,0,0,0,0,2,0
23,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,48,0,1,0,0,0,0,0,0
23,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0
23,16,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,0,0,0,0,0,0,1,0
23,17,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,36,0,0,0,0,0,0,2,0
23,18,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
23,19,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0
23,20,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,0,0,18,0,0,0,0,1,0,0,0
23,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,1,13,0,1,0,0,1,0,2,0
23,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0
23,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,2,0,0,1,0,28,0,3,0,0,0,0,0,0
23,24,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,3,1,0,0,0,2,34,0,2,0,0,0,0,0,0
23,25,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,1,0,0,1,3,26,0,1,0,0,0,0,3,0
23,26,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,18,0,4,0,0,0,0,0,0
23,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,9,0,1,0,0,0,0,0,0
23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,1,0,0,0,0,0,0
23,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,2,0
23,30,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,3,0,42,0,0,0,0,1,0,0,0
23,31,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,1,0,50,0,0,0,0,0,0,0,0
23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,1,0
