hour,minute,HZ001,HZ002,HZ003,HZ004,HZ005,HZ006,HZ007,HZ008,HZ009,HZ010,HZ011,HZ012,HZ013,HZ014,HZ015,HZ016,HZ017,HZ018,HZ019,HZ020,HZ021,HZ022,HZ023,HZ024,HZ026,HZ027,HZ029,HZ030,HZ031,HZ032,HZ033,HZ034,HZ035,HZ036,HZ037,HZ038,HZ039
11,45,0,0,1,1,0,5,11,0,0,0,0,0,3,0,19,13,2,13,6,5,2,5,12,6,0,0,5,2,40,10,8,0,0,13,0,0,2
11,46,0,0,2,0,0,2,8,0,0,3,0,0,9,1,22,6,2,10,7,12,2,2,4,0,0,0,11,0,40,19,15,0,0,4,0,4,1
11,47,0,0,2,5,0,5,8,1,0,2,0,0,4,2,19,20,1,10,5,5,6,0,5,2,0,0,12,3,39,15,12,0,0,6,0,5,4
11,48,0,0,4,2,0,6,12,2,0,3,0,0,3,3,16,12,5,9,3,5,2,0,8,0,0,0,16,4,29,6,6,0,0,10,0,5,2
11,49,0,0,2,2,0,6,8,0,0,3,0,0,2,6,10,5,4,15,2,4,4,19,1,1,0,0,13,5,30,8,14,0,0,8,0,2,4
11,50,0,0,4,2,1,1,4,11,0,2,0,0,3,7,19,14,14,9,6,5,2,9,7,2,0,0,5,4,28,5,8,0,0,13,0,0,12
11,51,0,0,2,1,0,7,6,2,0,0,0,0,4,1,18,7,16,12,1,1,3,1,12,2,0,0,11,2,30,6,9,0,0,12,0,2,7
11,52,0,0,1,4,0,5,10,3,0,0,0,0,4,4,19,3,14,22,3,4,4,4,11,2,0,0,15,1,33,3,13,0,0,13,0,7,2
11,53,0,0,1,1,0,5,2,4,0,4,0,0,0,3,12,2,2,22,9,5,1,10,2,3,0,0,2,1,22,0,15,0,0,17,0,5,4
11,54,0,0,0,2,0,4,7,1,0,3,0,0,1,2,18,5,2,9,3,6,1,1,7,1,0,0,2,4,33,1,7,0,0,6,0,1,4
11,55,0,0,2,2,0,9,3,1,0,1,0,0,2,1,12,3,11,12,3,5,2,0,7,1,0,0,7,1,31,5,22,0,0,4,0,2,4
11,56,0,0,1,5,3,4,8,0,0,0,0,0,4,2,7,11,6,18,5,5,2,4,9,4,0,0,10,1,54,1,15,0,0,10,0,3,2
11,57,0,0,1,1,0,4,8,1,0,3,0,0,0,1,9,4,16,12,3,8,0,2,4,1,2,0,9,2,44,3,11,0,0,12,0,6,5
11,58,0,0,3,7,0,11,4,1,0,1,0,0,1,2,12,3,11,13,7,4,0,1,5,0,0,0,7,3,32,8,8,0,0,19,0,3,6
11,59,0,0,0,7,2,11,5,0,0,2,0,0,5,5,14,2,9,15,3,5,3,3,7,2,1,0,10,2,50,10,9,0,0,14,0,3,6
12,0,0,0,6,7,0,11,5,0,0,6,0,0,1,8,8,2,5,28,2,5,8,3,17,2,1,0,5,1,47,0,8,0,0,20,0,8,5
12,1,0,0,2,8,3,9,7,1,0,1,0,0,1,5,14,2,0,46,10,1,10,2,8,8,1,0,6,1,44,1,13,0,0,16,0,3,3
12,2,0,0,2,10,0,12,6,2,0,0,0,0,0,5,9,2,0,24,9,0,9,5,34,4,2,0,9,4,57,2,12,0,0,17,0,4,2
12,3,0,0,2,11,1,30,11,0,0,1,0,0,1,3,11,8,1,33,5,5,6,4,21,3,2,0,12,7,106,4,2,0,0,29,0,8,0
12,4,0,0,2,11,1,12,15,0,0,3,0,0,3,2,14,7,0,15,2,1,8,7,17,5,1,0,6,3,102,6,18,0,0,12,0,2,3
12,5,0,0,15,13,0,13,7,0,0,4,0,0,5,2,11,7,0,22,4,0,8,5,19,10,1,0,23,9,54,3,15,0,0,16,0,2,5
12,6,0,0,6,12,1,16,13,1,0,2,0,0,3,0,12,1,0,21,5,1,3,3,21,9,0,0,13,0,59,0,22,0,0,17,0,3,2
12,7,0,0,11,13,0,8,8,0,0,4,0,0,2,0,24,0,0,36,3,3,7,3,33,5,1,0,13,0,55,0,25,0,0,15,0,6,3
12,8,0,0,15,18,2,7,11,4,0,3,0,0,1,0,25,4,0,28,3,5,4,1,18,5,2,0,11,1,61,4,11,0,0,16,0,15,6
12,9,0,0,12,21,3,2,6,0,0,11,0,0,2,0,18,6,0,13,6,4,6,7,25,8,1,0,8,3,55,21,14,0,0,8,0,17,6
12,10,0,0,14,20,1,8,13,3,0,12,0,0,8,0,27,3,6,23,11,10,14,4,13,1,1,0,19,4,57,4,6,0,0,9,0,5,2
12,11,0,0,5,11,0,5,9,2,0,16,0,0,9,0,15,2,0,13,6,4,9,3,13,0,6,0,17,5,55,2,7,0,0,7,0,7,0
12,12,0,0,8,9,0,8,11,3,0,5,0,0,2,0,15,3,0,21,7,3,13,0,21,0,4,0,15,2,56,0,5,0,0,7,0,4,1
12,13,0,0,10,15,0,3,10,3,0,6,0,0,0,0,13,1,0,11,8,4,3,3,9,1,2,0,14,2,50,0,9,0,0,11,0,2,2
12,14,0,0,4,9,0,13,9,5,0,10,0,0,0,0,10,9,0,11,9,3,6,2,12,1,2,0,6,4,29,1,7,0,0,19,0,1,1
12,15,0,0,5,8,0,7,10,1,0,6,0,0,2,0,6,14,0,9,3,5,6,4,14,2,2,0,7,1,50,5,8,0,0,11,0,4,3
12,16,0,0,4,15,0,6,2,0,0,8,0,0,4,0,12,13,2,14,6,0,7,4,20,4,1,0,4,5,48,5,12,0,0,7,0,5,2
12,17,0,0,8,14,0,5,9,0,0,8,0,0,7,0,10,13,0,17,8,0,6,7,9,2,0,0,8,3,91,2,10,0,0,17,0,10,1
12,18,0,0,12,7,0,2,13,0,0,4,0,0,2,0,11,23,0,14,1,3,2,14,11,4,2,0,12,0,86,3,5,0,0,4,0,20,1
12,19,0,0,12,10,0,4,14,2,0,2,0,0,1,0,9,15,0,16,6,5,1,7,12,0,1,0,17,2,85,1,10,0,0,9,0,7,1
12,20,0,0,13,3,0,3,9,1,0,7,0,0,0,0,6,17,0,16,4,3,5,10,8,2,2,0,8,2,80,0,13,0,0,10,0,7,0
12,21,0,0,8,8,1,8,11,0,0,7,0,0,1,0,2,20,0,13,1,0,3,3,10,2,2,0,5,2,85,2,31,0,0,3,0,22,0
12,22,0,0,6,8,0,5,14,1,0,6,0,0,7,0,4,28,4,13,8,1,10,6,41,3,1,0,12,4,52,2,19,0,0,2,0,11,6
12,23,0,0,6,3,0,4,8,0,0,5,0,0,7,0,5,18,0,15,7,2,9,3,21,3,1,0,7,12,48,3,25,0,0,13,0,8,8
12,24,0,0,11,0,0,4,7,1,0,7,0,0,1,0,13,20,0,18,3,2,4,8,18,0,2,0,4,1,43,2,11,0,0,4,0,6,4
12,25,0,0,11,17,0,9,5,1,0,8,0,0,6,0,1,25,0,15,16,0,4,7,5,1,1,0,12,2,64,1,7,0,0,4,0,14,2
12,26,0,0,11,14,0,9,2,1,0,13,0,0,4,0,20,21,0,14,13,2,2,1,4,3,1,0,4,7,73,3,18,0,0,5,0,14,4
12,27,0,0,11,9,0,9,6,0,0,9,0,0,3,0,17,4,0,10,3,4,3,3,17,6,2,0,6,8,76,4,10,0,0,3,0,21,3
12,28,0,0,15,4,0,13,3,1,0,8,0,0,1,0,38,9,0,11,5,1,4,3,2,3,2,0,7,5,71,4,17,0,0,12,0,6,7
12,29,0,0,11,1,0,7,2,1,0,7,0,0,1,0,19,2,0,20,1,2,4,12,5,6,1,0,5,4,66,2,14,0,0,3,0,5,5
12,30,0,0,14,4,0,4,3,1,0,6,0,0,2,0,21,0,1,14,13,3,0,8,11,0,1,0,4,5,72,8,11,0,0,7,0,6,8
12,31,0,0,11,9,0,7,5,5,0,9,0,0,1,0,17,1,0,18,1,0,3,3,15,1,1,0,4,1,79,9,17,0,0,4,0,7,7
12,32,0,0,9,6,0,14,10,4,0,11,0,0,2,0,19,0,0,14,5,0,1,3,12,1,1,0,10,3,95,4,20,0,0,8,0,10,2
12,33,0,0,10,5,0,7,9,7,0,16,0,0,1,0,15,1,0,21,8,0,8,2,13,2,2,0,3,4,74,7,15,0,0,19,0,13,3
12,34,0,0,15,7,0,3,5,15,0,8,0,0,4,0,25,1,0,13,15,1,3,10,21,4,1,0,4,1,58,10,14,0,0,25,0,15,4
12,35,0,0,8,2,0,7,16,4,0,11,0,0,6,0,14,0,0,17,8,1,0,6,10,11,1,0,6,5,65,11,12,0,0,28,0,8,9
12,36,0,0,5,3,0,11,16,2,0,6,0,0,2,0,19,3,0,18,9,3,0,3,9,10,0,0,6,1,72,6,11,0,0,30,0,6,16
12,37,0,0,5,1,0,11,14,2,0,13,0,0,1,0,29,1,0,18,4,3,8,2,6,4,1,0,5,2,51,9,12,0,0,7,0,3,10
12,38,0,0,8,0,0,10,9,11,0,9,0,0,3,0,29,7,0,19,9,3,5,5,10,6,1,0,1,4,68,4,11,0,0,16,0,2,8
12,39,0,0,5,1,0,14,11,9,0,8,0,0,2,0,16,8,0,19,6,1,4,10,7,9,1,0,9,4,65,22,15,0,0,17,0,5,1
12,40,0,0,2,6,0,21,8,3,0,10,0,0,1,0,19,4,0,10,4,2,12,12,15,6,2,0,8,10,39,7,13,0,0,8,0,7,6
12,41,0,0,9,0,0,20,9,2,0,9,0,0,3,0,19,16,1,16,7,5,15,6,7,9,1,0,8,4,39,12,10,0,0,10,0,11,3
12,42,0,0,6,0,0,16,9,6,0,9,0,0,1,0,6,0,2,13,8,0,10,2,6,2,6,0,4,0,29,13,5,0,0,10,0,7,6
12,43,0,0,3,4,0,20,8,8,0,11,0,0,2,0,2,0,0,15,11,1,7,10,6,2,9,0,4,2,37,12,3,0,0,17,0,17,7
12,44,0,0,2,8,0,21,12,5,0,5,0,0,2,0,4,1,0,23,8,1,4,5,21,7,3,0,7,2,59,6,18,0,0,14,0,13,4
12,45,0,0,6,4,0,5,7,5,0,5,0,0,0,0,0,0,0,24,6,1,6,3,7,9,3,0,2,1,68,5,19,0,0,9,0,5,4
12,46,0,0,5,4,0,11,6,1,0,7,0,0,1,0,1,0,1,18,11,5,2,5,13,4,2,0,2,3,55,3,11,0,0,8,0,11,3
12,47,0,0,1,5,0,8,8,6,0,12,0,0,2,0,8,1,17,25,10,0,7,1,19,5,3,0,7,5,27,11,14,0,0,10,0,9,7
12,48,0,0,3,3,0,16,9,1,0,15,0,0,0,0,5,2,8,25,14,6,7,1,25,7,3,0,13,5,45,5,17,0,0,11,0,11,3
12,49,0,0,13,1,0,7,11,4,0,12,0,0,1,0,2,0,8,25,5,8,14,3,18,4,0,0,5,5,36,3,18,0,0,7,0,5,7
12,50,0,0,10,0,0,5,13,0,0,6,0,0,2,0,12,2,14,24,6,11,4,5,14,3,0,0,2,0,37,20,15,0,0,10,0,6,4
12,51,0,0,12,2,0,15,3,0,0,7,0,0,1,0,5,3,5,27,8,1,4,2,13,6,0,0,4,5,41,8,16,0,0,7,0,9,0
12,52,0,0,7,4,0,13,9,4,0,6,0,0,0,1,8,1,0,14,6,4,5,3,7,14,0,0,6,4,60,9,25,0,0,8,0,21,3
12,53,0,0,8,3,0,10,5,0,0,3,0,0,1,1,14,2,0,15,3,6,3,12,5,5,0,0,5,6,52,9,12,0,0,13,0,29,1
12,54,0,0,7,9,2,13,7,1,0,5,0,0,0,0,9,0,0,11,0,1,3,2,21,1,0,0,14,4,31,19,9,0,0,8,0,27,1
12,55,0,0,6,15,4,10,10,1,0,7,0,0,0,0,13,1,0,25,5,1,6,7,12,3,0,0,19,7,64,13,6,0,0,15,0,27,0
12,56,0,0,12,13,1,15,7,0,0,22,0,0,2,0,9,2,0,18,5,3,4,4,15,12,0,0,19,20,39,8,15,0,0,13,0,17,0
12,57,0,0,10,13,1,12,12,0,0,7,0,0,0,0,6,1,2,21,7,1,3,5,10,10,0,0,12,18,34,9,27,0,0,11,0,8,0
12,58,0,0,7,6,2,18,13,1,0,1,0,0,0,1,6,0,0,32,6,2,8,18,22,5,0,0,12,3,51,5,29,0,0,15,0,5,0
12,59,0,0,11,14,9,4,15,0,0,15,0,0,9,2,5,2,6,25,7,14,4,11,11,8,0,0,13,8,53,2,26,0,0,11,0,10,0
13,0,0,0,15,10,5,4,24,2,0,42,0,0,10,2,4,1,0,28,11,2,3,13,19,5,0,0,21,15,69,2,21,0,0,15,0,13,0
13,1,0,0,13,10,5,8,12,2,0,15,0,0,6,2,3,0,0,38,4,1,9,5,14,6,0,0,23,7,71,1,13,0,0,12,0,13,0
13,2,0,0,5,9,2,8,12,0,0,25,0,0,0,5,8,0,0,42,5,3,9,8,7,7,0,0,13,3,58,2,10,0,0,8,0,13,0
13,3,0,0,1,9,2,7,26,1,0,28,0,0,1,5,6,2,0,16,0,2,12,1,9,3,0,0,23,3,56,2,15,0,0,7,0,8,0
13,4,0,0,0,15,3,7,6,1,0,23,0,0,1,6,11,2,2,23,4,0,9,4,16,2,0,0,13,5,84,2,8,0,0,12,0,8,0
13,5,0,0,5,3,0,0,12,1,0,23,0,0,1,4,17,1,3,29,11,2,11,2,8,4,0,0,3,6,45,9,10,0,0,21,0,2,2
13,6,0,0,1,13,0,5,13,1,0,25,0,0,0,2,3,3,2,34,9,6,9,9,10,6,0,0,19,8,48,4,16,0,0,22,0,10,3
13,7,0,0,2,11,2,7,11,1,0,22,0,0,0,5,5,0,4,25,5,6,5,10,4,2,0,0,8,7,70,1,12,0,0,12,0,18,4
13,8,0,0,0,9,0,4,14,3,0,19,0,0,1,6,6,0,5,28,7,14,13,8,5,18,0,0,11,5,46,2,17,0,0,18,0,7,2
13,9,0,0,8,8,0,7,5,3,0,20,0,0,1,6,7,0,5,19,6,3,9,4,13,25,0,0,8,5,47,5,14,0,0,11,0,6,4
13,10,0,0,18,9,2,3,13,2,0,19,0,0,4,3,5,0,4,26,4,2,18,5,10,3,0,0,10,14,46,4,7,0,0,9,0,24,5
13,11,0,0,19,3,0,2,6,2,0,18,0,0,9,4,5,1,3,22,6,2,9,1,11,7,0,0,4,8,45,14,11,0,0,15,0,19,0
13,12,0,0,19,6,0,7,5,1,0,16,0,0,9,5,8,3,0,19,3,0,9,1,9,7,0,0,7,2,61,13,17,0,0,16,0,18,1
13,13,0,0,37,10,2,7,9,1,0,11,0,0,10,2,9,3,0,24,2,4,4,6,10,14,0,0,18,2,53,7,28,0,0,7,0,6,3
13,14,0,0,16,6,3,4,7,1,0,18,0,0,3,3,7,1,0,10,6,3,6,2,14,44,0,0,9,1,44,9,35,0,0,3,0,7,0
13,15,0,0,19,9,4,1,11,3,0,16,0,0,2,1,10,5,1,15,12,1,12,4,8,45,0,0,16,14,56,11,29,0,0,7,0,13,0
13,16,0,0,20,10,6,4,13,0,0,8,0,0,1,3,3,9,1,15,4,4,6,7,5,36,0,0,18,6,83,19,34,0,0,7,0,14,0
13,17,0,0,24,9,0,4,14,1,0,8,0,0,3,10,7,2,0,8,14,3,6,11,5,35,0,0,15,8,71,12,29,0,0,7,0,7,0
13,18,0,0,21,12,3,3,11,1,0,6,0,0,2,11,4,4,0,15,8,0,3,3,7,24,0,0,17,3,70,21,28,0,0,16,0,10,0
13,19,0,0,12,6,4,3,5,0,0,4,0,0,0,5,10,5,0,13,2,3,1,6,9,19,0,0,8,1,60,16,27,0,0,12,0,12,0
13,20,0,0,21,9,2,6,23,3,0,4,0,0,8,6,1,4,1,32,11,2,3,1,16,36,0,0,13,0,67,4,28,0,0,11,0,13,0
13,21,0,0,20,6,3,14,26,2,0,3,0,0,2,22,1,3,1,29,1,0,3,1,9,18,0,0,19,0,68,2,20,0,0,8,0,7,0
13,22,0,0,23,5,6,13,20,2,0,8,0,0,4,21,3,8,0,24,2,1,2,2,10,21,0,0,16,1,57,5,18,0,0,6,0,15,0
13,23,0,0,13,4,3,25,34,0,0,5,0,0,4,8,6,8,1,21,9,3,3,5,10,18,0,0,18,1,47,9,19,0,0,19,0,9,0
13,24,0,0,9,1,1,7,14,0,0,4,0,0,3,1,3,11,9,19,5,5,4,7,19,14,0,0,3,0,60,11,14,0,0,12,0,10,0
13,25,0,0,28,1,5,4,8,0,0,4,0,0,3,3,7,6,3,18,3,1,2,5,23,15,0,0,6,0,57,7,15,0,0,19,0,5,0
13,26,0,0,19,5,1,3,9,0,0,5,0,0,3,7,21,0,0,41,11,2,8,8,22,9,0,0,6,1,50,18,14,0,0,14,0,2,0
13,27,0,0,12,2,2,5,12,0,0,8,0,0,2,6,23,0,0,29,2,5,3,3,13,24,0,0,10,3,76,14,22,0,0,14,0,4,0
13,28,0,0,14,2,2,10,20,2,0,2,0,0,1,9,10,0,3,18,2,3,1,9,7,18,0,0,6,1,81,11,16,0,0,16,0,4,0
13,29,0,0,21,1,2,6,5,0,0,2,0,0,2,23,6,1,8,14,17,11,12,9,7,8,0,0,4,1,53,5,10,0,0,9,0,7,0
13,30,0,0,29,2,2,10,10,1,0,4,0,0,0,23,3,4,4,13,5,0,5,7,9,19,0,0,6,1,47,5,25,0,0,12,0,2,0
13,31,0,0,25,2,2,5,15,1,0,4,0,0,1,25,2,5,1,18,7,2,3,4,8,18,0,0,11,9,58,5,13,0,0,10,0,4,0
13,32,0,0,12,0,2,4,10,0,0,4,0,0,1,12,2,2,16,18,4,2,6,6,6,5,0,0,11,19,48,3,16,0,0,12,0,6,0
13,33,0,0,21,4,2,4,15,0,0,8,0,0,0,8,2,3,14,10,5,0,4,10,7,8,0,0,16,23,69,2,13,0,0,8,0,4,0
13,34,0,0,10,3,4,6,6,0,0,10,0,0,0,8,1,3,16,15,15,1,8,5,13,5,0,0,10,1,35,6,15,0,0,5,0,5,0
13,35,0,0,23,3,1,9,8,0,0,10,0,0,2,7,4,4,12,27,7,1,5,6,7,8,0,0,12,1,39,1,15,0,0,10,0,8,0
13,36,0,0,21,6,2,14,16,0,0,11,0,0,6,7,1,4,11,19,2,1,8,6,15,13,0,0,10,9,45,6,7,0,0,6,0,5,0
13,37,0,0,26,3,4,4,5,0,0,11,0,0,0,12,2,3,20,11,4,1,11,6,22,13,0,0,6,13,40,7,4,0,0,7,0,4,0
13,38,0,0,12,10,10,7,16,0,0,7,0,0,0,11,8,2,14,4,3,4,9,5,20,12,0,0,16,13,42,7,16,0,0,2,0,6,0
13,39,0,0,22,7,5,4,3,3,0,7,0,0,0,11,7,4,17,9,7,5,12,6,17,15,0,0,12,4,48,5,14,0,0,8,0,11,0
13,40,0,0,21,14,5,8,13,1,0,9,0,0,0,12,4,3,17,23,6,0,18,7,10,12,0,0,11,3,48,5,16,0,0,11,0,7,0
13,41,0,0,22,6,7,5,9,2,0,14,0,0,0,12,7,1,14,28,14,6,23,5,19,8,0,0,14,17,65,3,21,0,0,14,0,12,0
13,42,0,0,21,6,5,3,4,1,0,7,0,0,3,8,16,3,17,27,10,5,10,3,21,17,0,0,13,3,85,4,20,0,0,11,0,3,0
13,43,0,0,13,8,4,6,18,0,0,5,0,0,0,7,8,3,13,14,7,1,11,9,11,23,0,0,18,1,59,7,26,0,0,13,0,7,0
13,44,0,0,14,6,4,10,11,0,0,10,0,0,14,7,6,3,2,25,7,3,16,6,21,9,0,0,16,3,56,5,14,0,0,11,0,3,0
13,45,0,0,14,4,1,14,11,0,0,5,0,0,14,6,3,1,3,14,5,1,15,6,18,14,0,0,7,3,60,2,17,0,0,4,0,5,0
13,46,0,0,22,7,2,8,15,1,0,7,0,0,23,8,11,2,0,19,3,1,7,5,13,11,0,0,14,3,72,3,12,0,0,12,0,12,0
13,47,0,0,24,10,11,6,11,0,0,8,0,0,17,5,10,2,0,12,4,3,13,5,19,12,0,0,14,5,57,2,11,0,0,7,0,20,0
13,48,0,0,19,11,5,12,15,3,0,6,0,0,19,6,7,1,2,21,10,4,12,2,8,23,0,0,21,7,63,5,13,0,0,13,0,11,0
13,49,0,0,24,16,8,8,18,0,0,12,0,0,12,3,11,0,2,11,8,0,13,7,7,18,0,0,23,6,62,3,18,0,0,10,0,14,0
13,50,0,0,20,6,5,7,17,1,0,9,0,0,7,4,20,1,2,15,10,2,6,4,9,33,0,0,12,6,63,5,39,0,0,13,0,9,0
13,51,0,0,20,11,8,18,14,1,0,16,0,0,12,3,7,1,5,18,9,4,2,12,6,10,0,0,25,12,39,2,16,0,0,13,0,5,0
13,52,0,0,17,12,9,8,11,1,0,12,0,0,13,3,7,1,3,31,5,2,13,8,7,12,0,0,14,1,71,3,15,0,0,29,0,9,0
13,53,0,0,14,10,6,5,10,2,0,6,0,0,4,2,3,2,2,15,8,3,13,9,5,7,0,0,13,0,57,1,15,0,0,20,0,7,0
13,54,0,0,11,28,23,6,15,0,0,11,0,0,2,3,3,3,0,8,9,0,9,6,10,12,0,0,26,4,76,4,12,0,0,11,0,21,0
13,55,0,0,10,11,8,2,14,1,0,10,0,0,10,3,2,1,13,14,10,1,2,8,9,4,0,0,12,1,57,6,13,0,0,11,0,7,0
13,56,0,0,7,36,35,7,7,2,0,24,0,0,5,5,3,1,3,19,10,0,5,3,4,21,0,0,31,5,61,11,23,0,0,6,0,30,0
13,57,0,0,19,9,10,4,10,1,0,15,0,0,3,5,6,5,5,26,11,4,9,6,7,21,0,0,11,1,91,6,24,0,0,17,0,16,0
13,58,0,0,18,18,11,7,13,4,0,11,0,0,2,0,2,5,4,17,18,2,5,9,9,10,0,0,12,6,75,9,35,0,0,10,0,12,0
13,59,0,0,23,19,13,5,8,0,0,3,0,0,7,8,8,0,5,13,3,12,2,3,8,13,0,0,18,7,81,8,38,0,0,5,0,18,0
14,0,0,0,34,16,16,4,5,0,0,5,0,0,2,5,7,1,10,13,3,10,2,6,10,19,0,0,18,1,81,8,17,0,0,11,0,15,0
14,1,0,0,31,26,20,3,16,5,0,15,0,0,0,4,8,2,7,19,3,13,6,6,16,8,0,0,28,5,78,8,11,0,0,14,0,14,0
14,2,0,0,47,37,31,4,12,1,0,5,0,0,0,3,4,2,1,23,11,23,6,4,12,11,0,0,35,6,62,1,9,0,0,15,0,25,0
14,3,0,0,43,32,14,4,17,2,0,5,0,0,0,8,7,2,0,14,6,19,7,2,8,5,0,0,26,3,59,3,3,0,0,11,0,23,0
14,4,0,0,41,24,12,6,9,1,0,14,0,0,1,0,3,0,0,7,3,11,2,7,3,21,0,0,19,2,59,3,29,0,0,10,0,13,0
14,5,0,0,27,19,10,3,8,0,0,10,0,0,7,2,4,2,1,8,6,18,2,4,6,14,0,0,18,4,72,3,22,0,0,4,0,19,0
14,6,0,0,29,23,12,4,10,2,0,10,0,0,0,4,6,4,4,14,8,10,3,2,6,12,0,0,18,3,104,12,16,0,0,4,0,25,0
14,7,0,0,26,35,23,5,11,6,0,13,0,0,1,1,4,2,7,33,5,3,5,10,7,3,0,0,22,2,78,9,16,0,0,9,0,21,0
14,8,0,0,33,37,12,3,15,3,0,8,0,0,3,2,2,2,2,16,3,3,1,8,14,10,0,0,36,1,82,8,11,0,0,8,0,26,0
14,9,0,0,20,30,7,4,8,1,0,8,0,0,6,3,2,0,3,15,4,0,3,6,24,6,0,0,24,2,57,11,12,0,0,11,0,20,0
14,10,0,0,15,26,10,1,5,1,0,6,0,0,4,3,4,0,1,18,6,2,7,11,19,27,0,0,23,2,89,10,21,0,0,5,0,18,0
14,11,0,0,15,22,7,4,6,0,0,9,0,0,11,2,1,5,0,15,8,2,8,8,21,21,0,0,15,2,77,11,21,0,0,2,0,22,0
14,12,0,0,25,25,8,4,8,0,0,8,0,0,3,1,3,6,3,22,7,1,3,2,23,20,0,0,24,7,63,4,18,0,0,4,0,18,0
14,13,0,0,30,27,8,2,6,1,0,10,0,0,8,5,4,1,0,22,5,0,3,3,19,17,0,0,14,6,75,7,16,0,0,5,0,17,0
14,14,0,0,36,55,16,3,8,0,0,11,0,0,3,4,6,1,1,20,4,1,3,4,23,10,0,0,32,8,67,4,10,0,0,2,0,50,0
14,15,0,0,35,42,15,5,7,1,0,8,0,0,1,1,11,3,0,17,4,0,7,7,24,15,0,0,29,3,59,5,18,0,0,7,0,46,0
14,16,0,0,24,25,13,8,10,0,0,12,0,0,1,4,7,1,0,12,1,1,6,9,22,15,0,0,20,4,75,1,18,0,0,0,0,22,0
14,17,0,0,22,42,10,2,9,1,0,4,0,0,2,3,3,0,0,19,4,1,6,4,12,7,0,0,23,2,28,1,12,0,0,4,0,26,0
14,18,0,0,19,30,7,8,13,2,0,8,0,0,0,2,6,2,0,17,6,4,8,6,12,10,0,0,19,7,36,3,32,0,0,7,0,15,0
14,19,0,0,36,31,11,11,8,1,0,11,0,0,1,4,3,1,0,14,7,4,2,3,24,6,0,0,15,3,29,1,23,0,0,5,0,22,0
14,20,0,0,26,33,11,5,4,0,0,12,0,0,0,4,3,1,0,20,1,3,2,2,6,8,0,0,22,3,49,7,18,0,0,6,0,15,0
14,21,0,0,26,33,10,2,7,2,0,8,0,0,0,4,4,1,2,18,1,0,7,4,24,7,0,0,19,2,36,5,19,0,0,7,0,23,0
14,22,0,0,25,23,7,4,6,0,0,9,0,0,0,7,1,1,2,11,4,1,5,8,25,7,0,0,10,5,50,6,17,0,0,5,0,12,0
14,23,0,0,19,32,18,2,6,2,0,4,0,0,2,3,3,0,4,19,4,0,6,9,13,9,0,0,20,3,45,3,21,0,0,8,0,15,0
14,24,0,0,28,18,8,6,10,2,0,8,0,0,1,3,2,1,2,12,5,5,10,10,22,8,0,0,15,1,62,4,13,0,0,4,0,14,0
14,25,0,0,19,19,6,4,5,0,0,5,0,0,2,3,9,2,4,33,5,2,13,3,24,5,0,0,14,1,45,4,12,0,0,8,0,17,0
14,26,0,0,17,23,8,2,7,0,0,4,0,0,0,3,16,0,6,19,1,3,3,7,28,19,0,0,20,5,49,4,26,0,0,1,0,12,0
14,27,0,0,28,20,11,6,3,0,0,5,0,0,2,6,9,0,1,14,4,4,1,3,24,13,0,0,12,2,64,3,13,0,0,3,0,15,0
14,28,0,0,19,25,15,6,4,2,0,11,0,0,0,7,2,4,3,29,6,3,7,4,16,19,0,0,22,3,50,5,11,0,0,16,0,16,0
14,29,0,0,15,37,24,10,11,0,0,10,0,0,1,8,3,0,3,23,5,0,6,5,20,21,0,0,26,2,60,8,25,0,0,9,0,19,0
14,30,0,0,12,31,10,4,6,0,0,9,0,0,4,7,0,1,4,30,7,1,4,8,14,20,0,0,19,3,39,5,19,0,0,9,0,24,0
14,31,0,0,7,12,4,2,11,1,0,12,0,0,3,3,3,2,4,23,7,4,7,3,21,17,0,0,9,12,37,6,16,0,0,4,0,9,0
14,32,0,0,4,23,6,5,10,0,0,7,0,0,1,8,4,1,2,29,4,2,7,3,28,23,0,0,19,5,60,10,11,0,0,14,0,16,0
14,33,0,0,9,23,5,3,6,2,0,13,0,0,0,14,5,2,1,25,8,1,3,5,26,15,0,0,24,4,60,20,30,0,0,12,0,11,0
14,34,0,0,11,32,8,8,8,0,0,11,0,0,0,6,3,0,1,26,6,5,9,8,17,14,0,0,17,6,60,9,24,0,0,11,0,11,0
14,35,0,0,9,27,4,1,7,0,0,13,0,0,0,12,3,1,3,26,5,5,6,1,16,15,0,0,13,8,46,3,19,0,0,7,0,13,3
14,36,0,0,10,19,7,4,14,0,0,5,0,0,0,2,0,4,2,15,11,10,3,3,26,14,0,0,25,7,58,4,19,0,0,11,0,7,7
14,37,0,0,11,20,7,10,11,0,0,5,0,0,0,1,6,2,0,15,5,7,15,2,15,18,0,0,14,13,80,3,22,0,0,8,0,10,10
14,38,0,0,6,16,5,6,3,1,0,3,0,0,0,2,5,3,0,15,3,4,14,3,15,12,0,0,9,5,48,9,21,0,0,7,0,7,7
14,39,0,0,9,12,5,2,9,0,0,8,0,0,0,2,5,0,0,20,3,3,18,2,14,16,0,0,14,4,73,7,20,0,0,7,0,10,14
14,40,0,0,6,34,6,6,19,0,0,12,0,0,0,2,10,2,1,32,6,1,11,3,19,10,0,0,22,11,52,14,14,0,0,17,0,11,11
14,41,0,0,10,17,4,11,14,0,0,11,0,0,2,4,2,1,0,21,2,2,12,9,21,30,0,0,14,10,37,6,19,0,0,10,0,9,5
